time_s,policy_step,substep,physics_step,raw_action,processed_action_rad,processed_action_deg,joint_pos_target_rad,joint_pos_target_deg,joint_pos_target_vel_rad_s,joint_pos_target_vel_deg_s,actuator_force_pre_nm,actuator_force_post_nm,qfrc_actuator_pre_nm,qfrc_actuator_post_nm,cylinder_q_pre_rad,cylinder_q_pre_deg,cylinder_q_post_rad,cylinder_q_post_deg,cylinder_qd_pre_rad_s,cylinder_qd_pre_deg_s,cylinder_qd_post_rad_s,cylinder_qd_post_deg_s,tracking_error_pre_rad,tracking_error_pre_deg,tracking_error_post_rad,tracking_error_post_deg,pole_q_pre_rad,pole_q_pre_deg,pole_q_post_rad,pole_q_post_deg,pole_qd_pre_rad_s,pole_qd_pre_deg_s,pole_qd_post_rad_s,pole_qd_post_deg_s,pole_lift_pre_deg,pole_lift_post_deg,reward,done
0.300000,15,0,60,-0.76007503,-0.26531622,-15.201500,-0.26531622,-15.201500,-0.56861192,-32.579063,0.05822098,-0.05550140,0.05822098,-0.05550140,-0.21110843,-12.095622,-0.21709085,-12.438389,-1.08128142,-61.952862,-1.19648337,-68.553448,-0.05420779,-3.105877,-0.04822537,-2.763110,3.14140272,179.989118,3.14083171,179.956401,-0.03910975,-2.240823,-0.11417951,-6.542004,179.989118,179.956401,1.69705999,0
0.305000,15,1,61,-0.76007503,-0.26531622,-15.201500,-0.26531622,-15.201500,-0.56861192,-32.579063,-0.05550140,0.05616385,-0.05550140,0.05616385,-0.21709085,-12.438389,-0.22248895,-12.747678,-1.19648337,-68.553448,-1.07962215,-61.857793,-0.04822537,-2.763110,-0.04282726,-2.453821,3.14083171,179.956401,3.14067531,179.947440,-0.11417951,-6.542004,-0.03129952,-1.793330,179.956401,179.947440,1.69705999,0
0.310000,15,2,62,-0.76007503,-0.26531622,-15.201500,-0.26531622,-15.201500,-0.56861192,-32.579063,0.05616385,0.05755740,0.05616385,0.05755740,-0.22248895,-12.747678,-0.22728831,-13.022661,-1.07962215,-61.857793,-0.95987052,-54.996530,-0.04282726,-2.453821,-0.03802791,-2.178839,3.14067531,179.947440,3.14094210,179.962726,-0.03129952,-1.793330,0.05337651,3.058249,179.947440,179.962726,1.69705999,0
0.315000,15,3,63,-0.76007503,-0.26531622,-15.201500,-0.26531622,-15.201500,-0.56861192,-32.579063,0.05755740,0.05166250,0.05755740,0.05166250,-0.22728831,-13.022661,-0.23155028,-13.266854,-0.95987052,-54.996530,-0.85239482,-48.838626,-0.03802791,-2.178839,-0.03376594,-1.934646,3.14094210,179.962726,3.14159083,179.999896,0.05337651,3.058249,0.12975831,7.434604,179.962726,179.999896,1.69705999,0
0.320000,16,0,64,-1.00698805,-0.35150513,-20.139760,-0.35150513,-20.139760,-4.30944562,-246.913046,0.04591805,-0.81597108,0.04591805,-0.81597108,-0.23155028,-13.266854,-0.24430341,-13.997554,-0.85239482,-48.838626,-2.55062580,-146.140094,-0.11995485,-6.872907,-0.10720173,-6.142206,3.14159083,179.999896,3.13646770,179.706362,0.12975831,7.434604,-1.02463937,-58.707511,179.999896,179.706362,1.37408113,0
0.325000,16,1,65,-1.00698805,-0.35150513,-20.139760,-0.35150513,-20.139760,-4.30944562,-246.913046,-0.81597108,0.07576448,-0.81597108,0.07576448,-0.24430341,-13.997554,-0.25626802,-14.683076,-2.55062580,-146.140094,-2.39292645,-137.104587,-0.10720173,-6.142206,-0.09523711,-5.456684,3.13646770,179.706362,3.13188910,179.444028,-1.02463937,-58.707511,-0.91570085,-52.465794,179.706362,179.444028,1.37408113,0
0.330000,16,2,66,-1.00698805,-0.35150513,-20.139760,-0.35150513,-20.139760,-4.30944562,-246.913046,0.07576448,0.12444574,0.07576448,0.12444574,-0.25626802,-14.683076,-0.26693785,-15.294412,-2.39292645,-137.104587,-2.13396335,-122.267093,-0.09523711,-5.456684,-0.08456728,-4.845348,3.13188910,179.444028,3.12818599,179.231855,-0.91570085,-52.465794,-0.74063903,-42.435491,179.444028,179.231855,1.37408113,0
0.335000,16,3,67,-1.00698805,-0.35150513,-20.139760,-0.35150513,-20.139760,-4.30944562,-246.913046,0.12444574,0.11461073,0.12444574,0.11461073,-0.26693785,-15.294412,-0.27641556,-15.837445,-2.13396335,-122.267093,-1.89554226,-108.606572,-0.08456728,-4.845348,-0.07508957,-4.302316,3.12818599,179.231855,3.12527609,179.065130,-0.74063903,-42.435491,-0.58197653,-33.344799,179.231855,179.065130,1.37408113,0
0.340000,17,0,68,-0.44398957,-0.33297428,-19.078021,-0.33297428,-19.078021,0.92654228,53.086962,0.10209829,0.28740674,0.10209829,0.28740674,-0.27641556,-15.837445,-0.28290299,-16.209147,-1.89554226,-108.606572,-1.29748392,-74.340353,-0.05655873,-3.240576,-0.05007130,-2.868874,3.12527609,179.065130,3.12437606,179.013562,-0.58197653,-33.344799,-0.18000346,-10.313439,179.065130,179.013562,1.67587638,0
0.345000,17,1,69,-0.44398957,-0.33297428,-19.078021,-0.33297428,-19.078021,0.92654228,53.086962,0.28740674,0.08315474,0.28740674,0.08315474,-0.28290299,-16.209147,-0.28852627,-16.531337,-1.29748392,-74.340353,-1.12465549,-64.438013,-0.05007130,-2.868874,-0.04444802,-2.546684,3.12437606,179.013562,3.12403250,178.993877,-0.18000346,-10.313439,-0.06873497,-3.938224,179.013562,178.993877,1.67587638,0
0.350000,17,2,70,-0.44398957,-0.33297428,-19.078021,-0.33297428,-19.078021,0.92654228,53.086962,0.08315474,0.06161481,0.08315474,0.06161481,-0.28852627,-16.531337,-0.29350966,-16.816865,-1.12465549,-64.438013,-0.99668175,-57.105658,-0.04444802,-2.546684,-0.03946462,-2.261156,3.12403250,178.993877,3.12409091,178.997224,-0.06873497,-3.938224,0.01167080,0.668688,178.993877,178.997224,1.67587638,0
0.355000,17,3,71,-0.44398957,-0.33297428,-19.078021,-0.33297428,-19.078021,0.92654228,53.086962,0.06161481,0.05386072,0.06161481,0.05386072,-0.29350966,-16.816865,-0.29793394,-17.070357,-0.99668175,-57.105658,-0.88485718,-50.698582,-0.03946462,-2.261156,-0.03504035,-2.007664,3.12409091,178.997224,3.12449622,179.020447,0.01167080,0.668688,0.08104338,4.643443,178.997224,179.020447,1.67587638,0
0.360000,18,0,72,-1.20593691,-0.41916320,-24.016282,-0.41916320,-24.016282,-4.30944562,-246.913046,0.04778224,-0.81410688,0.04778224,-0.81410688,-0.29793394,-17.070357,-0.31083107,-17.809308,-0.88485718,-50.698582,-2.57942438,-147.790131,-0.12122926,-6.945925,-0.10833213,-6.206974,3.12449622,179.020447,3.11909175,178.710793,0.08104338,4.643443,-1.08089554,-61.930753,179.020447,178.710793,1.27217221,0
0.365000,18,1,73,-1.20593691,-0.41916320,-24.016282,-0.41916320,-24.016282,-4.30944562,-246.913046,-0.81410688,0.07741958,-0.81410688,0.07741958,-0.31083107,-17.809308,-0.32292360,-18.502159,-2.57942438,-147.790131,-2.41850853,-138.570331,-0.10833213,-6.206974,-0.09623960,-5.514123,3.11909175,178.710793,3.11418915,178.429895,-1.08089554,-61.930753,-0.98050261,-56.178661,178.710793,178.429895,1.27217221,0
0.370000,18,2,74,-1.20593691,-0.41916320,-24.016282,-0.41916320,-24.016282,-4.30944562,-246.913046,0.07741958,0.12593299,0.07741958,0.12593299,-0.32292360,-18.502159,-0.33370703,-19.120005,-2.41850853,-138.570331,-2.15668726,-123.569078,-0.09623960,-5.514123,-0.08545616,-4.896277,3.11418915,178.429895,3.11011720,178.196589,-0.98050261,-56.178661,-0.81438434,-46.660786,178.429895,178.196589,1.27217221,0
0.375000,18,3,75,-1.20593691,-0.41916320,-24.016282,-0.41916320,-24.016282,-4.30944562,-246.913046,0.12593299,0.11594754,0.12593299,0.11594754,-0.33370703,-19.120005,-0.34328568,-19.668821,-2.15668726,-123.569078,-1.91572869,-109.763169,-0.08545616,-4.896277,-0.07587752,-4.347462,3.11011720,178.196589,3.10679221,178.006082,-0.81438434,-46.660786,-0.66501230,-38.102398,178.196589,178.006082,1.27217221,0
0.380000,19,0,76,-0.44549233,-0.40063235,-22.954543,-0.40063235,-22.954543,0.92654228,53.086962,0.10330278,0.28861123,0.10330278,0.28861123,-0.34328568,-19.668821,-0.34986281,-20.045663,-1.91572869,-109.763169,-1.31542969,-75.368569,-0.05734667,-3.285722,-0.05076954,-2.908880,3.10679221,178.006082,3.10542822,177.927931,-0.66501230,-38.102398,-0.27279192,-15.629826,178.006082,177.927931,1.63727999,0
0.385000,19,1,77,-0.44549233,-0.40063235,-22.954543,-0.40063235,-22.954543,0.92654228,53.086962,0.28861123,0.08424789,0.28861123,0.08424789,-0.34986281,-20.045663,-0.35556576,-20.372417,-1.31542969,-75.368569,-1.14058566,-65.350745,-0.05076954,-2.908880,-0.04506660,-2.582126,3.10542822,177.927931,3.10457110,177.878821,-0.27279192,-15.629826,-0.17142858,-9.822134,177.927931,177.878821,1.63727999,0
0.390000,19,2,78,-0.44549233,-0.40063235,-22.954543,-0.40063235,-22.954543,0.92654228,53.086962,0.08424789,0.06259757,0.08424789,0.06259757,-0.35556576,-20.372417,-0.36061990,-20.661998,-1.14058566,-65.350745,-1.01083171,-57.916391,-0.04506660,-2.582126,-0.04001245,-2.292544,3.10457110,177.878821,3.10406446,177.849793,-0.17142858,-9.822134,-0.10133657,-5.806158,177.878821,177.849793,1.63727999,0
0.395000,19,3,79,-0.44549233,-0.40063235,-22.954543,-0.40063235,-22.954543,0.92654228,53.086962,0.06259757,0.05474979,0.06259757,0.05474979,-0.36061990,-20.661998,-0.36510706,-20.919094,-1.01083171,-57.916391,-0.89742893,-51.418890,-0.04001245,-2.292544,-0.03552529,-2.035449,3.10406446,177.849793,3.10385084,177.837553,-0.10133657,-5.806158,-0.04271226,-2.447232,177.849793,177.837553,1.63727999,0
0.400000,20,0,80,-1.14833701,-0.40084523,-22.966740,-0.40084523,-22.966740,-0.01064390,-0.609851,0.04859000,0.04646122,0.04859000,0.04646122,-0.36510706,-20.919094,-0.36911350,-21.148646,-0.89742893,-51.418890,-0.80128950,-45.910506,-0.03573817,-2.047646,-0.03173172,-1.818094,3.10385084,177.837553,3.10387087,177.838701,-0.04271226,-2.447232,0.00399952,0.229156,177.837553,177.838701,1.59697580,0
0.405000,20,1,81,-1.14833701,-0.40084523,-22.966740,-0.40084523,-22.966740,-0.01064390,-0.609851,0.04646122,0.04326308,0.04646122,0.04326308,-0.36911350,-21.148646,-0.37267256,-21.352565,-0.80128950,-45.910506,-0.71181303,-40.783883,-0.03173172,-1.818094,-0.02817267,-1.614175,3.10387087,177.838701,3.10410166,177.851924,0.00399952,0.229156,0.04616444,2.645027,177.838701,177.851924,1.59697580,0
0.410000,20,2,82,-1.14833701,-0.40084523,-22.966740,-0.40084523,-22.966740,-0.01064390,-0.609851,0.04326308,0.03858912,0.04326308,0.03858912,-0.37267256,-21.352565,-0.37583289,-21.533638,-0.71181303,-40.783883,-0.63206810,-36.214834,-0.02817267,-1.614175,-0.02501234,-1.433102,3.10410166,177.851924,3.10451078,177.875365,0.04616444,2.645027,0.08181626,4.687726,177.851924,177.875365,1.59697580,0
0.415000,20,3,83,-1.14833701,-0.40084523,-22.966740,-0.40084523,-22.966740,-0.01064390,-0.609851,0.03858912,0.03430712,0.03858912,0.03430712,-0.37583289,-21.533638,-0.37863907,-21.694421,-0.63206810,-36.214834,-0.56123561,-32.156432,-0.02501234,-1.433102,-0.02220616,-1.272319,3.10451078,177.875365,3.10506892,177.907344,0.08181626,4.687726,0.11162015,6.395364,177.875365,177.907344,1.59697580,0
0.420000,21,0,84,-1.11281168,-0.38844454,-22.256233,-0.38844454,-22.256233,0.62003434,35.525351,0.03049433,0.15450120,0.03049433,0.15450120,-0.37863907,-21.694421,-0.37984014,-21.763237,-0.56123561,-32.156432,-0.24021266,-13.763172,-0.00980547,-0.561812,-0.00860441,-0.492996,3.10506892,177.907344,3.10663009,177.996792,0.11162015,6.395364,0.31223640,17.889828,177.907344,177.996792,1.48419142,0
0.425000,21,1,85,-1.11281168,-0.38844454,-22.256233,-0.38844454,-22.256233,0.62003434,35.525351,0.15450120,0.02205157,0.15450120,0.02205157,-0.37984014,-21.763237,-0.38081458,-21.819068,-0.24021266,-13.763172,-0.19488718,-11.166213,-0.00860441,-0.492996,-0.00762996,-0.437165,3.10663009,177.996792,3.10825872,178.090107,0.31223640,17.889828,0.32574344,18.663724,177.996792,178.090107,1.48419142,0
0.430000,21,2,86,-1.11281168,-0.38844454,-22.256233,-0.38844454,-22.256233,0.62003434,35.525351,0.02205157,0.01139951,0.02205157,0.01139951,-0.38081458,-21.819068,-0.38167316,-21.868261,-0.19488718,-11.166213,-0.17171498,-9.838543,-0.00762996,-0.437165,-0.00677139,-0.387972,3.10825872,178.090107,3.10988426,178.183243,0.32574344,18.663724,0.32510397,18.627085,178.090107,178.183243,1.48419142,0
0.435000,21,3,87,-1.11281168,-0.38844454,-22.256233,-0.38844454,-22.256233,0.62003434,35.525351,0.01139951,0.00955772,0.01139951,0.00955772,-0.38167316,-21.868261,-0.38243493,-21.911908,-0.17171498,-9.838543,-0.15235573,-8.729340,-0.00677139,-0.387972,-0.00600961,-0.344325,3.10988426,178.183243,3.11149836,178.275724,0.32510397,18.627085,0.32282639,18.496589,178.183243,178.275724,1.48419142,0
0.440000,22,0,88,-1.28985822,-0.45024544,-25.797163,-0.45024544,-25.797163,-3.09004486,-177.046529,0.00846410,-0.60954487,0.00846410,-0.60954487,-0.38243493,-21.911908,-0.38954142,-22.319079,-0.15235573,-8.729340,-1.42129421,-81.434160,-0.06781051,-3.885256,-0.06070402,-3.478084,3.11149836,178.275724,3.10871553,178.116280,0.32282639,18.496589,-0.55658585,-31.890020,178.275724,178.116280,1.42574620,0
0.445000,22,1,89,-1.28985822,-0.45024544,-25.797163,-0.45024544,-25.797163,-3.09004486,-177.046529,-0.60954487,0.03254211,-0.60954487,0.03254211,-0.38954142,-22.319079,-0.39631149,-22.706976,-1.42129421,-81.434160,-1.35401618,-77.579413,-0.06070402,-3.478084,-0.05393395,-3.090188,3.10871553,178.116280,3.10608387,177.965497,-0.55658585,-31.890020,-0.52632797,-30.156371,178.116280,177.965497,1.42574620,0
0.450000,22,2,90,-1.28985822,-0.45024544,-25.797163,-0.45024544,-25.797163,-3.09004486,-177.046529,0.03254211,0.06996763,0.03254211,0.06996763,-0.39631149,-22.706976,-0.40235588,-23.053294,-1.35401618,-77.579413,-1.20887613,-69.263500,-0.05393395,-3.090188,-0.04788956,-2.743870,3.10608387,177.965497,3.10386086,177.838127,-0.52632797,-30.156371,-0.44458729,-25.472975,177.965497,177.838127,1.42574620,0
0.455000,22,3,91,-1.28985822,-0.45024544,-25.797163,-0.45024544,-25.797163,-3.09004486,-177.046529,0.06996763,0.06509864,0.06996763,0.06509864,-0.40235588,-23.053294,-0.40772545,-23.360948,-1.20887613,-69.263500,-1.07391250,-61.530654,-0.04788956,-2.743870,-0.04251999,-2.436216,3.10386086,177.838127,3.10200524,177.731808,-0.44458729,-25.472975,-0.37113485,-21.264460,177.838127,177.731808,1.42574620,0
0.460000,23,0,92,-0.68904912,-0.40732658,-23.338094,-0.40732658,-23.338094,2.14594305,122.953480,0.05806053,0.48724914,0.05806053,0.48724914,-0.40772545,-23.360948,-0.40802684,-23.378216,-1.07391250,-61.530654,-0.06027567,-3.453541,0.00039887,0.022854,0.00070027,0.040122,3.10200524,177.731808,3.10350490,177.817732,-0.37113485,-21.264460,0.29991761,17.184013,177.731808,177.817732,1.49125469,0
0.465000,23,1,93,-0.68904912,-0.40732658,-23.338094,-0.40732658,-23.338094,2.14594305,122.953480,0.48724914,0.03412652,0.48724914,0.03412652,-0.40802684,-23.378216,-0.40797618,-23.375313,-0.06027567,-3.453541,0.01013240,0.580544,0.00070027,0.040122,0.00064960,0.037219,3.10350490,177.817732,3.10514832,177.911893,0.29991761,17.184013,0.32869235,18.832684,177.817732,177.911893,1.49125469,0
0.470000,23,2,94,-0.68904912,-0.40732658,-23.338094,-0.40732658,-23.338094,2.14594305,122.953480,0.03412652,0.00193667,0.03412652,0.00193667,-0.40797618,-23.375313,-0.40790841,-23.371430,0.01013240,0.580544,0.01355463,0.776623,0.00064960,0.037219,0.00058183,0.033336,3.10514832,177.911893,3.10671210,178.001492,0.32869235,18.832684,0.31276208,17.919947,177.911893,178.001492,1.49125469,0
0.475000,23,3,95,-0.68904912,-0.40732658,-23.338094,-0.40732658,-23.338094,2.14594305,122.953480,0.00193667,-0.00028157,0.00193667,-0.00028157,-0.40790841,-23.371430,-0.40784460,-23.367774,0.01355463,0.776623,0.01276338,0.731288,0.00058183,0.033336,0.00051802,0.029681,3.10671210,178.001492,3.10818648,178.085967,0.31276208,17.919947,0.29489711,16.896360,178.001492,178.085967,1.49125469,0
0.480000,24,0,96,-1.39597297,-0.46912748,-26.879024,-0.46912748,-26.879024,-3.09004486,-177.046529,-0.00056338,-0.61857235,-0.00056338,-0.61857235,-0.40784460,-23.367774,-0.41421965,-23.733038,0.01276338,0.731288,-1.27500784,-73.052568,-0.06128287,-3.511250,-0.05490783,-3.145987,3.10818648,178.085967,3.10519052,177.914311,0.29489711,16.896360,-0.59919816,-34.331526,178.085967,177.914311,1.36464870,0
0.485000,24,1,97,-1.39597297,-0.46912748,-26.879024,-0.46912748,-26.879024,-3.09004486,-177.046529,-0.61857235,0.02467525,-0.61857235,0.02467525,-0.41421965,-23.733038,-0.42034045,-24.083734,-1.27500784,-73.052568,-1.22415876,-70.139131,-0.05490783,-3.145987,-0.04878703,-2.795291,3.10519052,177.914311,3.10227966,177.747532,-0.59919816,-34.331526,-0.58214903,-33.354682,177.914311,177.747532,1.36464870,0
0.490000,24,2,98,-1.39597297,-0.46912748,-26.879024,-0.46912748,-26.879024,-3.09004486,-177.046529,0.02467525,0.06300104,0.02467525,0.06300104,-0.42034045,-24.083734,-0.42580834,-24.397021,-1.22415876,-70.139131,-1.09357703,-62.657348,-0.04878703,-2.795291,-0.04331914,-2.482004,3.10227966,177.747532,3.09971714,177.600710,-0.58214903,-33.354682,-0.51250434,-29.364336,177.747532,177.600710,1.36464870,0
0.495000,24,3,99,-1.39597297,-0.46912748,-26.879024,-0.46912748,-26.879024,-3.09004486,-177.046529,0.06300104,0.05891836,0.06300104,0.05891836,-0.42580834,-24.397021,-0.43066603,-24.675346,-1.09357703,-62.657348,-0.97153836,-55.665048,-0.04331914,-2.482004,-0.03846145,-2.203679,3.09971714,177.600710,3.09746599,177.471729,-0.51250434,-29.364336,-0.45022780,-25.796153,177.600710,177.471729,1.36464870,0
0.500000,25,0,100,-0.60534769,-0.42620862,-24.419955,-0.42620862,-24.419955,2.14594305,122.953480,0.05257785,0.48176646,0.05257785,0.48176646,-0.43066603,-24.675346,-0.43051299,-24.666578,-0.97153836,-55.665048,0.03060707,1.753656,0.00445741,0.255391,0.00430438,0.246623,3.09746599,177.471729,3.09851742,177.531971,-0.45022780,-25.796153,0.21030045,12.049328,177.471729,177.531971,1.54461610,0
0.505000,25,1,101,-0.60534769,-0.42620862,-24.419955,-0.42620862,-24.419955,2.14594305,122.953480,0.48176646,0.02927089,0.48176646,0.02927089,-0.43051299,-24.666578,-0.43005881,-24.640555,0.03060707,1.753656,0.09083700,5.204577,0.00430438,0.246623,0.00385019,0.220600,3.09851742,177.531971,3.09966373,177.597650,0.21030045,12.049328,0.22927931,13.136737,177.531971,177.597650,1.54461610,0
0.510000,25,2,102,-0.60534769,-0.42620862,-24.419955,-0.42620862,-24.419955,2.14594305,122.953480,0.02927089,-0.00237489,0.02927089,-0.00237489,-0.43005881,-24.640555,-0.42963085,-24.616034,0.09083700,5.204577,0.08559129,4.904020,0.00385019,0.220600,0.00342223,0.196079,3.09966373,177.597650,3.10068536,177.656185,0.22927931,13.136737,0.20430489,11.705808,177.597650,177.656185,1.54461610,0
0.515000,25,3,103,-0.60534769,-0.42620862,-24.419955,-0.42620862,-24.419955,2.14594305,122.953480,-0.00237489,-0.00429368,-0.00237489,-0.00429368,-0.42963085,-24.616034,-0.42924902,-24.594157,0.08559129,4.904020,0.07636610,4.375455,0.00342223,0.196079,0.00304040,0.174202,3.10068536,177.656185,3.10157156,177.706960,0.20430489,11.705808,0.17724472,10.155375,177.656185,177.706960,1.54461610,0
0.520000,26,0,104,-1.27388346,-0.44466919,-25.477668,-0.44466919,-25.477668,-0.92302859,-52.885642,-0.00396085,-0.18856657,-0.00396085,-0.18856657,-0.42924902,-24.594157,-0.43083107,-24.684802,0.07636610,4.375455,-0.31641084,-18.129006,-0.01542017,-0.883511,-0.01383811,-0.792865,3.10157156,177.706960,3.10101843,177.675268,0.17724472,10.155375,-0.11061591,-6.337825,177.706960,177.675268,1.57089841,0
0.525000,26,1,105,-1.27388346,-0.44466919,-25.477668,-0.44466919,-25.477668,-0.92302859,-52.885642,-0.18856657,0.00400364,-0.18856657,0.00400364,-0.43083107,-24.684802,-0.43237272,-24.773132,-0.31641084,-18.129006,-0.30833152,-17.666095,-0.01383811,-0.792865,-0.01229647,-0.704536,3.10101843,177.675268,3.10039139,177.639341,-0.11061591,-6.337825,-0.12540428,-7.185136,177.675268,177.639341,1.57089841,0
0.530000,26,2,106,-1.27388346,-0.44466919,-25.477668,-0.44466919,-25.477668,-0.92302859,-52.885642,0.00400364,0.01578438,0.00400364,0.01578438,-0.43237272,-24.773132,-0.43375334,-24.852236,-0.30833152,-17.666095,-0.27612191,-15.820620,-0.01229647,-0.704536,-0.01091585,-0.625432,3.10039139,177.639341,3.09977078,177.603783,-0.12540428,-7.185136,-0.12410056,-7.110438,177.639341,177.603783,1.57089841,0
0.535000,26,3,107,-1.27388346,-0.44466919,-25.477668,-0.44466919,-25.477668,-0.92302859,-52.885642,0.01578438,0.01509631,0.01578438,0.01509631,-0.43375334,-24.852236,-0.43498012,-24.922525,-0.27612191,-15.820620,-0.24535476,-14.057792,-0.01091585,-0.625432,-0.00968906,-0.555142,3.09977078,177.603783,3.09914994,177.568212,-0.12410056,-7.110438,-0.12414938,-7.113236,177.603783,177.568212,1.57089841,0
0.540000,27,0,108,-0.83182538,-0.35841000,-20.535380,-0.35841000,-20.535380,4.31295931,247.114366,0.01351893,0.87611079,0.01351893,0.87611079,-0.43498012,-24.922525,-0.42709216,-24.470579,-0.24535476,-14.057792,1.57759118,90.389316,0.07657012,4.387145,0.06868216,3.935198,3.09914994,177.568212,3.10463238,177.882332,-0.12414938,-7.113236,1.09650981,62.825385,177.568212,177.882332,1.23832464,0
0.545000,27,1,109,-0.83182538,-0.35841000,-20.535380,-0.35841000,-20.535380,4.31295931,247.114366,0.87611079,-0.02309442,0.87611079,-0.02309442,-0.42709216,-24.470579,-0.41944811,-24.032606,1.57759118,90.389316,1.52881205,87.594478,0.06868216,3.935198,0.06103811,3.497226,3.10463238,177.882332,3.10985017,178.181290,1.09650981,62.825385,1.04357493,59.792439,177.882332,178.181290,1.23832464,0
0.550000,27,2,110,-0.83182538,-0.35841000,-20.535380,-0.35841000,-20.535380,4.31295931,247.114366,-0.02309442,-0.07758451,-0.02309442,-0.07758451,-0.41944811,-24.032606,-0.41261280,-23.640972,1.52881205,87.594478,1.36706185,78.326875,0.06103811,3.497226,0.05420280,3.105591,3.10985017,178.181290,3.11443424,178.443938,1.04357493,59.792439,0.91683632,52.530852,178.181290,178.443938,1.23832464,0
0.555000,27,3,111,-0.83182538,-0.35841000,-20.535380,-0.35841000,-20.535380,4.31295931,247.114366,-0.07758451,-0.07314968,-0.07758451,-0.07314968,-0.41261280,-23.640972,-0.40653974,-23.293011,1.36706185,78.326875,1.21461129,69.592101,0.05420280,3.105591,0.04812974,2.757631,3.11443424,178.443938,3.11843109,178.672940,0.91683632,52.530852,0.79935956,45.799929,178.443938,178.672940,1.23832464,0
