time_s,policy_step,substep,physics_step,raw_action,processed_action_rad,processed_action_deg,joint_pos_target_rad,joint_pos_target_deg,joint_pos_target_vel_rad_s,joint_pos_target_vel_deg_s,actuator_force_pre_nm,actuator_force_post_nm,qfrc_actuator_pre_nm,qfrc_actuator_post_nm,cylinder_q_pre_rad,cylinder_q_pre_deg,cylinder_q_post_rad,cylinder_q_post_deg,cylinder_qd_pre_rad_s,cylinder_qd_pre_deg_s,cylinder_qd_post_rad_s,cylinder_qd_post_deg_s,tracking_error_pre_rad,tracking_error_pre_deg,tracking_error_post_rad,tracking_error_post_deg,pole_q_pre_rad,pole_q_pre_deg,pole_q_post_rad,pole_q_post_deg,pole_qd_pre_rad_s,pole_qd_pre_deg_s,pole_qd_post_rad_s,pole_qd_post_deg_s,pole_lift_pre_deg,pole_lift_post_deg,reward,done
6.115000,305,3,1223,4.49135065,1.56777704,89.827007,1.56777704,89.827007,0.78102946,44.749692,0.02904177,0.32426453,0.02904177,0.32426453,1.51235676,86.651659,1.51657367,86.893270,0.74048227,42.426509,0.84338742,48.322540,0.05542028,3.175348,0.05120337,2.933737,3.18254232,182.346243,3.18307519,182.376774,0.03746986,2.146865,0.10656552,6.105755,177.653757,177.623226,1.91245794,0
6.120000,306,0,1224,4.53450584,1.58284104,90.690111,1.58284104,90.690111,0.75320005,43.155184,0.17436790,0.17436790,0.17436790,0.17436790,1.51657367,86.893270,1.52084947,87.138256,0.84338742,48.322540,0.85516012,48.997066,0.06626737,3.796841,0.06199157,3.551855,3.18307519,182.376774,3.18365240,182.409846,0.10656552,6.105755,0.11546575,6.615700,177.623226,177.590154,1.90784991,0
6.125000,306,1,1225,4.53450584,1.58284104,90.690111,1.58284104,90.690111,0.75320005,43.155184,0.17436790,0.08135414,0.17436790,0.08135414,1.52084947,87.138256,1.52490139,87.370414,0.85516012,48.997066,0.81038487,46.431633,0.06199157,3.551855,0.05793965,3.319697,3.18365240,182.409846,3.18408823,182.434817,0.11546575,6.615700,0.08717609,4.994822,177.590154,177.565183,1.90784991,0
6.130000,306,2,1226,4.53450584,1.58284104,90.690111,1.58284104,90.690111,0.75320005,43.155184,0.08135414,0.02883911,0.08135414,0.02883911,1.52490139,87.370414,1.52856982,87.580599,0.81038487,46.431633,0.73368376,42.036983,0.05793965,3.319697,0.05427122,3.109512,3.18408823,182.434817,3.18427801,182.445691,0.08717609,4.994822,0.03796853,2.175437,177.565183,177.554309,1.90784991,0
6.135000,306,3,1227,4.53450584,1.58284104,90.690111,1.58284104,90.690111,0.75320005,43.155184,0.02883911,0.31674528,0.02883911,0.31674528,1.52856982,87.580599,1.53272998,87.818959,0.73368376,42.036983,0.83202589,47.671572,0.05427122,3.109512,0.05011106,2.871152,3.18427801,182.445691,3.18480325,182.475785,0.03796853,2.175437,0.10506383,6.019714,177.554309,177.524215,1.90784991,0
6.140000,307,0,1228,4.57562304,1.59719372,91.512459,1.59719372,91.512459,0.71763396,41.117397,0.17089224,0.17089224,0.17089224,0.17089224,1.53272998,87.818959,1.53693843,88.060085,0.83202589,47.671572,0.84169406,48.225517,0.06446373,3.693500,0.06025529,3.452374,3.18480325,182.475785,3.18537116,182.508324,0.10506383,6.019714,0.11359271,6.508383,177.524215,177.491676,1.81356645,0
6.145000,307,1,1229,4.57562304,1.59719372,91.512459,1.59719372,91.512459,0.71763396,41.117397,0.17089224,0.08056402,0.17089224,0.08056402,1.53693843,88.060085,1.54092062,88.288248,0.84169406,48.225517,0.79644704,45.633054,0.06025529,3.452374,0.05627310,3.224211,3.18537116,182.508324,3.18580127,182.532967,0.11359271,6.508383,0.08600993,4.928006,177.491676,177.467033,1.81356645,0
6.150000,307,2,1230,4.57562304,1.59719372,91.512459,1.59719372,91.512459,0.71763396,41.117397,0.08056402,0.61807823,0.08056402,0.61807823,1.54092062,88.288248,1.54631066,88.597075,0.79644704,45.633054,1.07800126,61.764923,0.05627310,3.224211,0.05088305,2.915384,3.18580127,182.532967,3.18717909,182.611910,0.08600993,4.928006,0.27557728,15.789415,177.467033,177.388090,1.81356645,0
6.155000,307,3,1231,4.57562304,1.59719372,91.512459,1.59719372,91.512459,0.71763396,41.117397,0.61807823,0.33091354,0.61807823,0.33091354,1.54631066,88.597075,1.55223548,88.936542,1.07800126,61.764923,1.18497002,67.893781,0.05088305,2.915384,0.04495823,2.575917,3.18717909,182.611910,3.18892932,182.712191,0.27557728,15.789415,0.35003331,20.055432,177.388090,177.287809,1.81356645,0
6.160000,308,0,1232,4.60115910,1.60610747,92.023180,1.60610747,92.023180,0.44568777,25.536028,0.14426994,0.14426994,0.14426994,0.14426994,1.55223548,88.936542,1.55812788,89.274151,1.18497002,67.893781,1.17847109,67.521420,0.05387199,3.086638,0.04797959,2.749028,3.18892932,182.712191,3.19068027,182.812513,0.35003331,20.055432,0.35021114,20.065620,177.287809,177.187487,1.82112229,0
6.165000,308,1,1233,4.60115910,1.60610747,92.023180,1.60610747,92.023180,0.44568777,25.536028,0.14426994,0.03056335,0.14426994,0.03056335,1.55812788,89.274151,1.56364214,89.590096,1.17847109,67.521420,1.10284960,63.188628,0.04797959,2.749028,0.04246533,2.433084,3.19068027,182.812513,3.19220805,182.900049,0.35021114,20.065620,0.30556047,17.507325,177.187487,177.099951,1.82112229,0
6.170000,308,2,1234,4.60115910,1.60610747,92.023180,1.60610747,92.023180,0.44568777,25.536028,0.03056335,0.14672756,0.03056335,0.14672756,1.56364214,89.590096,1.56913149,89.904612,1.10284960,63.188628,1.09786153,62.902832,0.04246533,2.433084,0.03697598,2.118568,3.19220805,182.900049,3.19375157,182.988486,0.30556047,17.507325,0.30870178,17.687309,177.099951,177.011514,1.82112229,0
6.175000,308,3,1235,4.60115910,1.60610747,92.023180,1.60610747,92.023180,0.44568777,25.536028,0.14672756,0.04011822,0.14672756,0.04011822,1.56913149,89.904612,1.57427180,90.199130,1.09786153,62.902832,1.02806497,58.903784,0.03697598,2.118568,0.03183568,1.824050,3.19375157,182.988486,3.19510031,183.065763,0.30870178,17.687309,0.26975220,15.455663,177.011514,176.934237,1.82112229,0
6.180000,309,0,1236,4.63382816,1.61751115,92.676562,1.61751115,92.676562,0.57018399,32.669136,-0.01822376,-0.01822376,-0.01822376,-0.01822376,1.57427180,90.199130,1.57888579,90.463492,1.02806497,58.903784,0.92280483,52.872822,0.04323936,2.477433,0.03862536,2.213070,3.19510031,183.065763,3.19614077,183.125377,0.26975220,15.455663,0.20807676,11.921920,176.934237,176.874623,1.85512507,0
6.185000,309,1,1237,4.63382816,1.61751115,92.676562,1.61751115,92.676562,0.57018399,32.669136,-0.01822376,-0.04344654,-0.01822376,-0.04344654,1.57888579,90.463492,1.58289683,90.693308,0.92280483,52.872822,0.80221558,45.963567,0.03862536,2.213070,0.03461432,1.983255,3.19614077,183.125377,3.19682503,183.164582,0.20807676,11.921920,0.13685764,7.841365,176.874623,176.835418,1.85512507,0
6.190000,309,2,1238,4.63382816,1.61751115,92.676562,1.61751115,92.676562,0.57018399,32.669136,-0.04344654,0.18122816,-0.04344654,0.18122816,1.58289683,90.693308,1.58698797,90.927713,0.80221558,45.963567,0.81822717,46.880964,0.03461432,1.983255,0.03052318,1.748849,3.19682503,183.164582,3.19760847,183.209470,0.13685764,7.841365,0.15670508,8.978540,176.835418,176.790530,1.85512507,0
6.195000,309,3,1239,4.63382816,1.61751115,92.676562,1.61751115,92.676562,0.57018399,32.669136,0.18122816,0.08920622,0.18122816,0.08920622,1.58698797,90.927713,1.59087944,91.150678,0.81822717,46.880964,0.77829534,44.593038,0.03052318,1.748849,0.02663171,1.525885,3.19760847,183.209470,3.19830799,183.249549,0.15670508,8.978540,0.13988590,8.014872,176.790530,176.750451,1.85512507,0
6.200000,310,0,1240,4.65313721,1.62425125,93.062741,1.62425125,93.062741,0.33700466,19.308945,0.03681517,0.03681517,0.03681517,0.03681517,1.59087944,91.150678,1.59441197,91.353077,0.77829534,44.593038,0.70651466,40.480308,0.03337181,1.912064,0.02983928,1.709665,3.19830799,183.249549,3.19881964,183.278865,0.13988590,8.014872,0.10234880,5.864155,176.750451,176.721135,1.88473713,0
6.205000,310,1,1241,4.65313721,1.62425125,93.062741,1.62425125,93.062741,0.33700466,19.308945,0.03681517,0.01189375,0.03681517,0.01189375,1.59441197,91.353077,1.59750986,91.530573,0.70651466,40.480308,0.61958522,35.499618,0.02983928,1.709665,0.02674139,1.532169,3.19881964,183.278865,3.19909501,183.294642,0.10234880,5.864155,0.05507017,3.155288,176.721135,176.705358,1.88473713,0
6.210000,310,2,1242,4.65313721,1.62425125,93.062741,1.62425125,93.062741,0.33700466,19.308945,0.01189375,0.14011526,0.01189375,0.14011526,1.59750986,91.530573,1.60056293,91.705501,0.61958522,35.499618,0.61061287,34.985540,0.02674139,1.532169,0.02368832,1.357241,3.19909501,183.294642,3.19939351,183.311745,0.05507017,3.155288,0.05969531,3.420289,176.705358,176.688255,1.88473713,0
6.215000,310,3,1243,4.65313721,1.62425125,93.062741,1.62425125,93.062741,0.33700466,19.308945,0.14011526,0.08477163,0.14011526,0.08477163,1.60056293,91.705501,1.60340285,91.868216,0.61061287,34.985540,0.56799448,32.543686,0.02368832,1.357241,0.02084839,1.194525,3.19939351,183.311745,3.19960427,183.323821,0.05969531,3.420289,0.04216624,2.415948,176.688255,176.676179,1.88473713,0
6.220000,311,0,1244,4.67108107,1.63051486,93.421620,1.63051486,93.421620,0.31318069,17.943931,0.05511999,0.05511999,0.05511999,0.05511999,1.60340285,91.868216,1.60593963,92.013563,0.56799448,32.543686,0.50734979,29.069002,0.02711201,1.553404,0.02457523,1.408057,3.19960427,183.323821,3.19966841,183.327496,0.04216624,2.415948,0.01280358,0.733591,176.676179,176.672504,1.89971876,0
6.225000,311,1,1245,4.67108107,1.63051486,93.421620,1.63051486,93.421620,0.31318069,17.943931,0.05511999,0.04301977,0.05511999,0.04301977,1.60593963,92.013563,1.60813642,92.139429,0.50734979,29.069002,0.43934894,25.172840,0.02457523,1.408057,0.02237844,1.282190,3.19966841,183.327496,3.19956136,183.321362,0.01280358,0.733591,-0.02139413,-1.225794,176.672504,176.678638,1.89971876,0
6.230000,311,2,1246,4.67108107,1.63051486,93.421620,1.63051486,93.421620,0.31318069,17.943931,0.04301977,0.16767788,0.04301977,0.16767788,1.60813642,92.139429,1.61037207,92.267523,0.43934894,25.172840,0.44713664,25.619042,0.02237844,1.282190,0.02014279,1.154097,3.19956136,183.321362,3.19953465,183.319832,-0.02139413,-1.225794,-0.00535429,-0.306778,176.678638,176.680168,1.89971876,0
6.235000,311,3,1247,4.67108107,1.63051486,93.421620,1.63051486,93.421620,0.31318069,17.943931,0.16767788,0.11800289,0.16767788,0.11800289,1.61037207,92.267523,1.61249566,92.389196,0.44713664,25.619042,0.42472297,24.334834,0.02014279,1.154097,0.01801920,1.032424,3.19953465,183.319832,3.19948769,183.317141,-0.00535429,-0.306778,-0.00938008,-0.537439,176.680168,176.682859,1.89971876,0
6.240000,312,0,1248,4.68240261,1.63446677,93.648048,1.63446677,93.648048,0.19759536,11.321380,0.08981228,0.08981228,0.08981228,0.08981228,1.61249566,92.389196,1.61442149,92.499538,0.42472297,24.334834,0.38516989,22.068609,0.02197111,1.258852,0.02004528,1.148510,3.19948769,183.317141,3.19936371,183.310038,-0.00938008,-0.537439,-0.02480736,-1.421357,176.682859,176.689962,1.90208721,0
6.245000,312,1,1249,4.68240261,1.63446677,93.648048,1.63446677,93.648048,0.19759536,11.321380,0.08981228,0.07649136,0.08981228,0.07649136,1.61442149,92.499538,1.61610913,92.596233,0.38516989,22.068609,0.33751750,19.338328,0.02004528,1.148510,0.01835763,1.051815,3.19936371,183.310038,3.19913530,183.296951,-0.02480736,-1.421357,-0.04567763,-2.617136,176.689962,176.703049,1.90208721,0
6.250000,312,2,1250,4.68240261,1.63446677,93.648048,1.63446677,93.648048,0.19759536,11.321380,0.07649136,0.15213442,0.07649136,0.15213442,1.61610913,92.596233,1.61778843,92.692449,0.33751750,19.338328,0.33585310,19.242965,0.01835763,1.051815,0.01667833,0.955598,3.19913530,183.296951,3.19895458,183.286596,-0.04567763,-2.617136,-0.03615953,-2.071789,176.703049,176.713404,1.90208721,0
6.255000,312,3,1251,4.68240261,1.63446677,93.648048,1.63446677,93.648048,0.19759536,11.321380,0.15213442,0.11960649,0.15213442,0.11960649,1.61778843,92.692449,1.61936045,92.782519,0.33585310,19.242965,0.31441158,18.014457,0.01667833,0.955598,0.01510632,0.865528,3.19895458,183.286596,3.19875526,183.275176,-0.03615953,-2.071789,-0.03987826,-2.284856,176.713404,176.724824,1.90208721,0
6.260000,313,0,1252,4.69202852,1.63782692,93.840570,1.63782692,93.840570,0.16800761,9.626127,0.10183001,0.10183001,0.10183001,0.10183001,1.61936045,92.782519,1.62077129,92.863354,0.31441158,18.014457,0.28216141,16.166658,0.01846647,1.058051,0.01705563,0.977216,3.19875526,183.275176,3.19850087,183.260601,-0.03987826,-2.284856,-0.05088702,-2.915611,176.724824,176.739399,1.90558314,0
6.265000,313,1,1253,4.69202852,1.63782692,93.840570,1.63782692,93.840570,0.16800761,9.626127,0.10183001,0.09415865,0.10183001,0.09415865,1.62077129,92.863354,1.62199748,92.933610,0.28216141,16.166658,0.24524602,14.051562,0.01705563,0.977216,0.01582944,0.906960,3.19850087,183.260601,3.19817519,183.241941,-0.05088702,-2.915611,-0.06513777,-3.732119,176.739399,176.758059,1.90558314,0
6.270000,313,2,1254,4.69202852,1.63782692,93.840570,1.63782692,93.840570,0.16800761,9.626127,0.09415865,0.16035461,0.09415865,0.16035461,1.62199748,92.933610,1.62324035,93.004821,0.24524602,14.051562,0.24857458,14.242275,0.01582944,0.906960,0.01458657,0.835749,3.19817519,183.241941,3.19791079,183.226791,-0.06513777,-3.732119,-0.05287032,-3.029246,176.758059,176.773209,1.90558314,0
6.275000,313,3,1255,4.69202852,1.63782692,93.840570,1.63782692,93.840570,0.16800761,9.626127,0.16035461,0.13337708,0.16035461,0.13337708,1.62324035,93.004821,1.62441790,93.072290,0.24857458,14.242275,0.23550005,13.493159,0.01458657,0.835749,0.01340902,0.768280,3.19791079,183.226791,3.19765258,183.211997,-0.05287032,-3.029246,-0.05165185,-2.959433,176.773209,176.788003,1.90558314,0
6.280000,314,0,1256,4.69795036,1.63989401,93.959006,1.63989401,93.959006,0.10335445,5.921774,0.11815262,0.11815262,0.11815262,0.11815262,1.62441790,93.072290,1.62548375,93.133359,0.23550005,13.493159,0.21316813,12.213634,0.01547611,0.886716,0.01441026,0.825647,3.19765258,183.211997,3.19736886,183.195741,-0.05165185,-2.959433,-0.05673087,-3.250439,176.788003,176.804259,1.90929627,0
6.285000,314,1,1257,4.69795036,1.63989401,93.959006,1.63989401,93.959006,0.10335445,5.921774,0.11815262,0.11106491,0.11815262,0.11106491,1.62548375,93.133359,1.62641633,93.186791,0.21316813,12.213634,0.18652563,10.687131,0.01441026,0.825647,0.01347768,0.772214,3.19736886,183.195741,3.19704461,183.177163,-0.05673087,-3.250439,-0.06483625,-3.714843,176.804259,176.822837,1.90929627,0
6.290000,314,2,1258,4.69795036,1.63989401,93.959006,1.63989401,93.959006,0.10335445,5.921774,0.11106491,0.15072441,0.11106491,0.15072441,1.62641633,93.186791,1.62733626,93.239500,0.18652563,10.687131,0.18399358,10.542055,0.01347768,0.772214,0.01255774,0.719506,3.19704461,183.177163,3.19675899,183.160798,-0.06483625,-3.714843,-0.05713041,-3.273332,176.822837,176.839202,1.90929627,0
6.295000,314,3,1259,4.69795036,1.63989401,93.959006,1.63989401,93.959006,0.10335445,5.921774,0.15072441,0.13393974,0.15072441,0.13393974,1.62733626,93.239500,1.62819254,93.288561,0.18399358,10.542055,0.17125537,9.812210,0.01255774,0.719506,0.01170146,0.670445,3.19675899,183.160798,3.19647717,183.144651,-0.05713041,-3.273332,-0.05637142,-3.229844,176.839202,176.855349,1.90929627,0
6.300000,315,0,1260,4.70207214,1.64133275,94.041439,1.64133275,94.041439,0.07193685,4.121678,0.12492943,0.12492943,0.12492943,0.12492943,1.62819254,93.288561,1.62895775,93.332404,0.17125537,9.812210,0.15303768,8.768413,0.01314020,0.752878,0.01237500,0.709035,3.19647717,183.144651,3.19618011,183.127631,-0.05637142,-3.229844,-0.05941635,-3.404306,176.855349,176.872369,1.91302776,0
6.305000,315,1,1261,4.70207214,1.64133275,94.041439,1.64133275,94.041439,0.07193685,4.121678,0.12492943,0.12123299,0.12492943,0.12123299,1.62895775,93.332404,1.62962055,93.370380,0.15303768,8.768413,0.13257118,7.595769,0.01237500,0.709035,0.01171219,0.671059,3.19618011,183.127631,3.19585943,183.109257,-0.05941635,-3.404306,-0.06412804,-3.674266,176.872369,176.890743,1.91302776,0
6.310000,315,2,1262,4.70207214,1.64133275,94.041439,1.64133275,94.041439,0.07193685,4.121678,0.12123299,0.14979029,0.12123299,0.14979029,1.62962055,93.370380,1.63026786,93.407468,0.13257118,7.595769,0.12946527,7.417813,0.01171219,0.671059,0.01106489,0.633971,3.19585943,183.109257,3.19557190,183.092783,-0.06412804,-3.674266,-0.05750664,-3.294888,176.890743,176.907217,1.91302776,0
6.315000,315,3,1263,4.70207214,1.64133275,94.041439,1.64133275,94.041439,0.07193685,4.121678,0.14979029,0.13881922,0.14979029,0.13881922,1.63026786,93.407468,1.63086629,93.441755,0.12946527,7.417813,0.11968772,6.857601,0.01106489,0.633971,0.01046646,0.599684,3.19557190,183.092783,3.19529438,183.076882,-0.05750664,-3.294888,-0.05548706,-3.179174,176.907217,176.923118,1.91302776,0
6.320000,316,0,1264,4.70362186,1.64187372,94.072434,1.64187372,94.072434,0.02704859,1.549770,0.13308191,0.13308191,0.13308191,0.13308191,1.63086629,93.441755,1.63139844,93.472245,0.11968772,6.857601,0.10642063,6.097453,0.01100743,0.630679,0.01047528,0.600189,3.19529438,183.076882,3.19501472,183.060859,-0.05548706,-3.179174,-0.05594887,-3.205634,176.923118,176.939141,1.91652608,0
6.325000,316,1,1265,4.70362186,1.64187372,94.072434,1.64187372,94.072434,0.02704859,1.549770,0.13308191,0.13089228,0.13308191,0.13089228,1.63139844,93.472245,1.63185751,93.498548,0.10642063,6.097453,0.09182090,5.260950,0.01047528,0.600189,0.01001620,0.573886,3.19501472,183.060859,3.19472742,183.044398,-0.05594887,-3.205634,-0.05746045,-3.292241,176.939141,176.955602,1.91652608,0
6.330000,316,2,1266,4.70362186,1.64187372,94.072434,1.64187372,94.072434,0.02704859,1.549770,0.13089228,0.14182997,0.13089228,0.14182997,1.63185751,93.498548,1.63227689,93.522577,0.09182090,5.260950,0.08386960,4.805374,0.01001620,0.573886,0.00959682,0.549858,3.19472742,183.044398,3.19445372,183.028716,-0.05746045,-3.292241,-0.05472928,-3.135757,176.955602,176.971284,1.91652608,0
6.335000,316,3,1267,4.70362186,1.64187372,94.072434,1.64187372,94.072434,0.02704859,1.549770,0.14182997,0.13850737,0.14182997,0.13850737,1.63227689,93.522577,1.63264632,93.543744,0.08386960,4.805374,0.07389686,4.233978,0.00959682,0.549858,0.00922740,0.528691,3.19445372,183.028716,3.19418621,183.013389,-0.05472928,-3.135757,-0.05350336,-3.065517,176.971284,176.986611,1.91652608,0
6.340000,317,0,1268,4.70335770,1.64178145,94.067148,1.64178145,94.067148,-0.00461340,-0.264328,0.13746977,0.13746977,0.13746977,0.13746977,1.63264632,93.543744,1.63296282,93.561878,0.07389686,4.233978,0.06329193,3.626360,0.00913513,0.523404,0.00881863,0.505270,3.19418621,183.013389,3.19392204,182.998253,-0.05350336,-3.065517,-0.05285609,-3.028431,176.986611,177.001747,1.91968203,0
6.345000,317,1,1269,4.70335770,1.64178145,94.067148,1.64178145,94.067148,-0.00461340,-0.264328,0.13746977,0.13789701,0.13746977,0.13789701,1.63296282,93.561878,1.63322937,93.577150,0.06329193,3.626360,0.05331372,3.054651,0.00881863,0.505270,0.00855207,0.489998,3.19392204,182.998253,3.19366241,182.983377,-0.05285609,-3.028431,-0.05194967,-2.976497,177.001747,177.016623,1.91968203,0
6.350000,317,2,1270,4.70335770,1.64178145,94.067148,1.64178145,94.067148,-0.00461340,-0.264328,0.13789701,0.13707781,0.13789701,0.13707781,1.63322937,93.577150,1.63346028,93.590380,0.05331372,3.054651,0.04618142,2.646000,0.00855207,0.489998,0.00832117,0.476768,3.19366241,182.983377,3.19341588,182.969252,-0.05194967,-2.976497,-0.04930888,-2.825191,177.016623,177.030748,1.91968203,0
6.355000,317,3,1271,4.70335770,1.64178145,94.067148,1.64178145,94.067148,-0.00461340,-0.264328,0.13707781,0.13700533,0.13707781,0.13700533,1.63346028,93.590380,1.63366580,93.602155,0.04618142,2.646000,0.04111450,2.355687,0.00832117,0.476768,0.00811565,0.464992,3.19341588,182.969252,3.19318867,182.956234,-0.04930888,-2.825191,-0.04544505,-2.603810,177.030748,177.043766,1.91968203,0
6.360000,318,0,1272,4.70075512,1.64087307,94.015102,1.64087307,94.015102,-0.04541874,-2.602302,0.13612032,0.13612032,0.13612032,0.13612032,1.63366580,93.602155,1.63385308,93.612886,0.04111450,2.355687,0.03746416,2.146538,0.00720727,0.412946,0.00702000,0.402216,3.19318867,182.956234,3.19298482,182.944554,-0.04544505,-2.603810,-0.04077809,-2.336412,177.043766,177.055446,1.92181242,0
6.365000,318,1,1273,4.70075512,1.64087307,94.015102,1.64087307,94.015102,-0.04541874,-2.602302,0.13612032,0.13469744,0.13612032,0.13469744,1.63385308,93.612886,1.63402700,93.622851,0.03746416,2.146538,0.03478660,1.993125,0.00702000,0.402216,0.00684607,0.392251,3.19298482,182.944554,3.19280696,182.934364,-0.04077809,-2.336412,-0.03558926,-2.039115,177.055446,177.065636,1.92181242,0
6.370000,318,2,1274,4.70075512,1.64087307,94.015102,1.64087307,94.015102,-0.04541874,-2.602302,0.13469744,0.11475992,0.13469744,0.11475992,1.63402700,93.622851,1.63418531,93.631921,0.03478660,1.993125,0.03167386,1.814778,0.00684607,0.392251,0.00668776,0.383180,3.19280696,182.934364,3.19265294,182.925539,-0.03558926,-2.039115,-0.03079788,-1.764589,177.065636,177.074461,1.92181242,0
