time_s,policy_step,substep,physics_step,raw_action,processed_action_rad,processed_action_deg,joint_pos_target_rad,joint_pos_target_deg,joint_pos_target_vel_rad_s,joint_pos_target_vel_deg_s,actuator_force_pre_nm,actuator_force_post_nm,qfrc_actuator_pre_nm,qfrc_actuator_post_nm,cylinder_q_pre_rad,cylinder_q_pre_deg,cylinder_q_post_rad,cylinder_q_post_deg,cylinder_qd_pre_rad_s,cylinder_qd_pre_deg_s,cylinder_qd_post_rad_s,cylinder_qd_post_deg_s,tracking_error_pre_rad,tracking_error_pre_deg,tracking_error_post_rad,tracking_error_post_deg,pole_q_pre_rad,pole_q_pre_deg,pole_q_post_rad,pole_q_post_deg,pole_qd_pre_rad_s,pole_qd_pre_deg_s,pole_qd_post_rad_s,pole_qd_post_deg_s,pole_lift_pre_deg,pole_lift_post_deg,reward,done
3.980000,199,0,796,0.72643411,0.25357333,14.528682,0.25357333,14.528682,1.38604417,79.414481,0.31549338,0.59270221,0.31549338,0.59270221,0.19575216,11.215773,0.19647318,11.257084,-0.03220115,-1.844990,0.14420414,8.262289,0.05782117,3.312909,0.05710015,3.271597,-9.47868252,-543.088504,-9.47842121,-543.073532,0.00041982,0.024054,0.05221957,2.991961,176.911496,176.926468,1.54916680,0
3.985000,199,1,797,0.72643411,0.25357333,14.528682,0.25357333,14.528682,1.38604417,79.414481,0.59270221,0.50610954,0.59270221,0.50610954,0.19647318,11.257084,0.19793443,11.340808,0.14420414,8.262289,0.29225019,16.744702,0.05710015,3.271597,0.05563889,3.187874,-9.47842121,-543.073532,-9.47798538,-543.048561,0.05221957,2.991961,0.08716925,4.994430,176.926468,176.951439,1.54916680,0
3.990000,199,2,798,0.72643411,0.25357333,14.528682,0.25357333,14.528682,1.38604417,79.414481,0.50610954,0.42487627,0.50610954,0.42487627,0.19793443,11.340808,0.20000419,11.459396,0.29225019,16.744702,0.41395202,23.717704,0.05563889,3.187874,0.05356914,3.069286,-9.47798538,-543.048561,-9.47745228,-543.018016,0.08716925,4.994430,0.10659212,6.107279,176.951439,176.981984,1.54916680,0
3.995000,199,3,799,0.72643411,0.25357333,14.528682,0.25357333,14.528682,1.38604417,79.414481,0.42487627,0.34941298,0.42487627,0.34941298,0.20000419,11.459396,0.20256127,11.605906,0.41395202,23.717704,0.51141655,29.302010,0.05356914,3.069286,0.05101205,2.922775,-9.47745228,-543.018016,-9.47689342,-542.985996,0.10659212,6.107279,0.11182793,6.407269,176.981984,177.014004,1.54916680,0
4.000000,200,0,800,0.82165378,0.28681126,16.433075,0.28681126,16.433075,1.66189671,95.219667,0.27998310,0.61236244,0.27998310,0.61236244,0.20256127,11.605906,0.20598923,11.802313,0.51141655,29.302010,0.68558967,39.281395,0.08424999,4.827169,0.08082204,4.630762,-9.47689342,-542.985996,-9.47607899,-542.939332,0.11182793,6.407269,0.16286746,9.331618,177.014004,177.060668,1.50659466,0
4.005000,200,1,801,0.82165378,0.28681126,16.433075,0.28681126,16.433075,1.66189671,95.219667,0.61236244,0.49970514,0.61236244,0.49970514,0.20598923,11.802313,0.21010768,12.038284,0.68558967,39.281395,0.82369095,47.194015,0.08082204,4.630762,0.07670358,4.394791,-9.47607899,-542.939332,-9.47511578,-542.884144,0.16286746,9.331618,0.19271685,11.041862,177.060668,177.115856,1.50659466,0
4.010000,200,2,802,0.82165378,0.28681126,16.433075,0.28681126,16.433075,1.66189671,95.219667,0.49970514,0.39637476,0.49970514,0.39637476,0.21010768,12.038284,0.21475282,12.304430,0.82369095,47.194015,0.92902923,53.229454,0.07670358,4.394791,0.07205844,4.128644,-9.47511578,-542.884144,-9.47409821,-542.825842,0.19271685,11.041862,0.20348004,11.658547,177.115856,177.174158,1.50659466,0
4.015000,200,3,803,0.82165378,0.28681126,16.433075,0.28681126,16.433075,1.66189671,95.219667,0.39637476,0.30252129,0.39637476,0.30252129,0.21475282,12.304430,0.21977736,12.592315,0.92902923,53.229454,1.00490844,57.577013,0.07205844,4.128644,0.06703390,3.840760,-9.47409821,-542.825842,-9.47311211,-542.769343,0.20348004,11.658547,0.19720872,11.299227,177.174158,177.230657,1.50659466,0
4.020000,201,0,804,0.93757176,0.32727426,18.751434,0.32727426,18.751434,2.02315003,115.917958,0.21813017,0.62276018,0.21813017,0.62276018,0.21977736,12.592315,0.22565159,12.928884,1.00490844,57.577013,1.17484653,67.313748,0.10749690,6.159119,0.10162267,5.822550,-9.47311211,-542.769343,-9.47187519,-542.698473,0.19720872,11.299227,0.24731065,14.169857,177.230657,177.301527,1.48399615,0
4.025000,201,1,805,0.93757176,0.32727426,18.751434,0.32727426,18.751434,2.02315003,115.917958,0.62276018,0.48754561,0.62276018,0.48754561,0.22565159,12.928884,0.23216195,13.301900,1.17484653,67.313748,1.30207193,74.603226,0.10162267,5.822550,0.09511231,5.449534,-9.47187519,-542.698473,-9.47051334,-542.620444,0.24731065,14.169857,0.27246073,15.610850,177.301527,177.379556,1.48399615,0
4.030000,201,2,806,0.93757176,0.32727426,18.751434,0.32727426,18.751434,2.02315003,115.917958,0.48754561,0.36519086,0.48754561,0.36519086,0.23216195,13.301900,0.23911716,13.700404,1.30207193,74.603226,1.39104211,79.700842,0.09511231,5.449534,0.08815710,5.051030,-9.47051334,-542.620444,-9.46913624,-542.541542,0.27246073,15.610850,0.27546048,15.782723,177.379556,177.458458,1.48399615,0
4.035000,201,3,807,0.93757176,0.32727426,18.751434,0.32727426,18.751434,2.02315003,115.917958,0.36519086,0.25560200,0.36519086,0.25560200,0.23911716,13.700404,0.24634776,14.114687,1.39104211,79.700842,1.44612014,82.856581,0.08815710,5.051030,0.08092651,4.636747,-9.46913624,-542.541542,-9.46784115,-542.467339,0.27546048,15.782723,0.25899330,14.839223,177.458458,177.532661,1.48399615,0
4.040000,202,0,808,1.06708479,0.37248284,21.341694,0.37248284,21.341694,2.26042867,129.513023,0.15851104,0.61059678,0.15851104,0.61059678,0.24634776,14.114687,0.25437725,14.574743,1.44612014,82.856581,1.60589838,92.011200,0.12613508,7.227008,0.11810559,6.766952,-9.46784115,-542.467339,-9.46631432,-542.379858,0.25899330,14.839223,0.30544859,17.500915,177.532661,177.620142,1.48259568,0
4.045000,202,1,809,1.06708479,0.37248284,21.341694,0.37248284,21.341694,2.26042867,129.513023,0.61059678,0.45840156,0.61059678,0.45840156,0.25437725,14.574743,0.26296759,15.066933,1.60589838,92.011200,1.71806812,98.438052,0.11810559,6.766952,0.10951525,6.274762,-9.46631432,-542.379858,-9.46469307,-542.286967,0.30544859,17.500915,0.32418209,18.574266,177.620142,177.713033,1.48259568,0
4.050000,202,2,810,1.06708479,0.37248284,21.341694,0.37248284,21.341694,2.26042867,129.513023,0.45840156,0.32202184,0.45840156,0.32202184,0.26296759,15.066933,0.27190778,15.579168,1.71806812,98.438052,1.78803813,102.447039,0.10951525,6.274762,0.10057506,5.762526,-9.46469307,-542.286967,-9.46310043,-542.195716,0.32418209,18.574266,0.31856859,18.252636,177.713033,177.804284,1.48259568,0
4.055000,202,3,811,1.06708479,0.37248284,21.341694,0.37248284,21.341694,2.26042867,129.513023,0.32202184,0.20113337,0.32202184,0.20113337,0.27190778,15.579168,0.28101298,16.100858,1.78803813,102.447039,1.82104003,104.337908,0.10057506,5.762526,0.09146985,5.240837,-9.46310043,-542.195716,-9.46164131,-542.112114,0.31856859,18.252636,0.29180306,16.719084,177.804284,177.887886,1.48259568,0
4.060000,203,0,812,1.21120763,0.42279121,24.224152,0.42279121,24.224152,2.51541883,144.122883,0.09523046,0.59831423,0.09523046,0.59831423,0.28101298,16.100858,0.29087102,16.665682,1.82104003,104.337908,1.97161043,112.964956,0.14177823,8.123294,0.13192019,7.558470,-9.46164131,-542.112114,-9.45996284,-542.015945,0.29180306,16.719084,0.33577970,19.238759,177.887886,177.984055,1.49623144,0
4.065000,203,1,813,1.21120763,0.42279121,24.224152,0.42279121,24.224152,2.51541883,144.122883,0.59831423,0.43197721,0.59831423,0.43197721,0.29087102,16.665682,0.30122355,17.258838,1.97161043,112.964956,2.07050586,118.631247,0.13192019,7.558470,0.12156767,6.965314,-9.45996284,-542.015945,-9.45821476,-541.915787,0.33577970,19.238759,0.34969348,20.035960,177.984055,178.084213,1.49623144,0
4.070000,203,2,814,1.21120763,0.42279121,24.224152,0.42279121,24.224152,2.51541883,144.122883,0.43197721,0.28394908,0.43197721,0.28394908,0.30122355,17.258838,0.31184322,17.867300,2.07050586,118.631247,2.12393641,121.692593,0.12156767,6.965314,0.11094800,6.356852,-9.45821476,-541.915787,-9.45652771,-541.819127,0.34969348,20.035960,0.33740202,19.331712,178.084213,178.180873,1.49623144,0
4.075000,203,3,815,1.21120763,0.42279121,24.224152,0.42279121,24.224152,2.51541883,144.122883,0.28394908,0.15370864,0.28394908,0.15370864,0.31184322,17.867300,0.32253253,18.479753,2.12393641,121.692593,2.13786507,122.490645,0.11094800,6.356852,0.10025868,5.744399,-9.45652771,-541.819127,-9.45501518,-541.732465,0.33740202,19.331712,0.30253154,17.333780,178.180873,178.267535,1.49623144,0
4.080000,204,0,816,1.36680818,0.47710603,27.336162,0.47710603,27.336162,2.71574110,155.600503,0.04054755,0.58369577,0.04054755,0.58369577,0.32253253,18.479753,0.33393455,19.133040,2.13786507,122.490645,2.28040051,130.657325,0.15457350,8.856409,0.14317149,8.203122,-9.45501518,-541.732465,-9.45375919,-541.660502,0.30253154,17.333780,0.25127855,14.397200,178.267535,178.339498,1.67565405,0
4.085000,204,1,817,1.36680818,0.47710603,27.336162,0.47710603,27.336162,2.71574110,155.600503,0.58369577,0.40553463,0.58369577,0.40553463,0.33393455,19.133040,0.34577388,19.811384,2.28040051,130.657325,2.36786699,135.668785,0.14317149,8.203122,0.13133216,7.524778,-9.45375919,-541.660502,-9.45288658,-541.610505,0.25127855,14.397200,0.17460686,10.004236,178.339498,178.389495,1.67565405,0
4.090000,204,2,818,1.36680818,0.47710603,27.336162,0.47710603,27.336162,2.71574110,155.600503,0.40553463,0.24778116,0.40553463,0.24778116,0.34577388,19.811384,0.35780966,20.500984,2.36786699,135.668785,2.40715742,137.919961,0.13133216,7.524778,0.11929637,6.835179,-9.45288658,-541.610505,-9.45249176,-541.587884,0.17460686,10.004236,0.07898980,4.525782,178.389495,178.412116,1.67565405,0
4.095000,204,3,819,1.36680818,0.47710603,27.336162,0.47710603,27.336162,2.71574110,155.600503,0.24778116,0.10974300,0.24778116,0.10974300,0.35780966,20.500984,0.36983395,21.189924,2.40715742,137.919961,2.40485382,137.787974,0.11929637,6.835179,0.10727209,6.146238,-9.45249176,-541.587884,-9.45264149,-541.596462,0.07898980,4.525782,-0.02994537,-1.715743,178.412116,178.403538,1.67565405,0
4.100000,205,0,820,1.70904970,0.59657085,34.180992,0.59657085,34.180992,5.97324073,342.241484,-0.00946343,1.18518472,-0.00946343,1.18518472,0.36983395,21.189924,0.38344502,21.969782,2.40485382,137.787974,2.72221661,155.971522,0.22673690,12.991068,0.21312582,12.211210,-9.45264149,-541.596462,-9.45237923,-541.581436,-0.02994537,-1.715743,0.05240342,3.002495,178.403538,178.418564,1.66198325,0
4.105000,205,1,821,1.70904970,0.59657085,34.180992,0.59657085,34.180992,5.97324073,342.241484,1.18518472,0.90626073,1.18518472,0.90626073,0.38344502,21.969782,0.39820480,22.815455,2.72221661,155.971522,2.95195556,169.134595,0.21312582,12.211210,0.19836605,11.365537,-9.45237923,-541.581436,-9.45192814,-541.555591,0.05240342,3.002495,0.09016553,5.166105,178.418564,178.444409,1.66198325,0
4.110000,205,2,822,1.70904970,0.59657085,34.180992,0.59657085,34.180992,5.97324073,342.241484,0.90626073,0.65528035,0.90626073,0.65528035,0.39820480,22.815455,0.41372320,23.704593,2.95195556,169.134595,3.10368013,177.827773,0.19836605,11.365537,0.18284765,10.476399,-9.45192814,-541.555591,-9.45147800,-541.529800,0.09016553,5.166105,0.09004655,5.159288,178.444409,178.470200,1.66198325,0
4.115000,205,3,823,1.70904970,0.59657085,34.180992,0.59657085,34.180992,5.97324073,342.241484,0.65528035,0.43182063,0.65528035,0.43182063,0.41372320,23.704593,0.42965686,24.617525,3.10368013,177.827773,3.18673038,182.586201,0.18284765,10.476399,0.16691399,9.563467,-9.45147800,-541.529800,-9.45118713,-541.513134,0.09004655,5.159288,0.05824764,3.337344,178.470200,178.486866,1.66198325,0
4.120000,206,0,824,2.01184678,0.70226699,40.236935,0.70226699,40.236935,5.28480709,302.797142,0.23511100,1.29207242,0.23511100,1.29207242,0.42965686,24.617525,0.44727305,25.626858,3.18673038,182.586201,3.52323723,201.866623,0.27261013,15.619410,0.25499395,14.610077,-9.45118713,-541.513134,-9.45009804,-541.450734,0.05824764,3.337344,0.21791287,12.485488,178.486866,178.549266,1.49211907,0
4.125000,206,1,825,2.01184678,0.70226699,40.236935,0.70226699,40.236935,5.28480709,302.797142,1.29207242,0.96448243,1.29207242,0.96448243,0.44727305,25.626858,0.46605989,26.703265,3.52323723,201.866623,3.75737190,215.281552,0.25499395,14.610077,0.23620710,13.533670,-9.45009804,-541.450734,-9.44851589,-541.360083,0.21791287,12.485488,0.31640524,18.128685,178.549266,178.639917,1.49211907,0
4.130000,206,2,826,2.01184678,0.70226699,40.236935,0.70226699,40.236935,5.28480709,302.797142,0.96448243,0.67125380,0.96448243,0.67125380,0.46605989,26.703265,0.48556426,27.820783,3.75737190,215.281552,3.90087152,223.503474,0.23620710,13.533670,0.21670273,12.416152,-9.44851589,-541.360083,-9.44670963,-541.256592,0.31640524,18.128685,0.36129674,20.700779,178.639917,178.743408,1.49211907,0
4.135000,206,3,827,2.01184678,0.70226699,40.236935,0.70226699,40.236935,5.28480709,302.797142,0.67125380,0.41163504,0.67125380,0.41163504,0.48556426,27.820783,0.50538963,28.956693,3.90087152,223.503474,3.96507382,227.181996,0.21670273,12.416152,0.19687736,11.280242,-9.44670963,-541.256592,-9.44491100,-541.153538,0.36129674,20.700779,0.35974547,20.611897,178.743408,178.846462,1.49211907,0
4.140000,207,0,828,2.26659751,0.79119176,45.331948,0.79119176,45.331948,4.44623828,254.750688,0.18449032,1.07373798,0.18449032,1.07373798,0.50538963,28.956693,0.52651525,30.167101,3.96507382,227.181996,4.22512913,242.082067,0.28580213,16.375256,0.26467651,15.164847,-9.44491100,-541.153538,-9.44253254,-541.017262,0.35974547,20.611897,0.47576267,27.259193,178.846462,178.982738,1.44145441,0
4.145000,207,1,829,2.26659751,0.79119176,45.331948,0.79119176,45.331948,4.44623828,254.750688,1.07373798,0.74545705,1.07373798,0.74545705,0.52651525,30.167101,0.54843396,31.422951,4.22512913,242.082067,4.38374662,251.170180,0.26467651,15.164847,0.24275780,13.908997,-9.44253254,-541.017262,-9.43987179,-540.864813,0.47576267,27.259193,0.53216058,30.490555,178.982738,179.135187,1.44145441,0
4.150000,207,2,830,2.26659751,0.79119176,45.331948,0.79119176,45.331948,4.44623828,254.750688,0.74545705,0.45489204,0.74545705,0.45489204,0.54843396,31.422951,0.57070220,32.698827,4.38374662,251.170180,4.45364571,255.175102,0.24275780,13.908997,0.22048956,12.633121,-9.43987179,-540.864813,-9.43718719,-540.710997,0.53216058,30.490555,0.53700048,30.767861,179.135187,179.289003,1.44145441,0
4.155000,207,3,831,2.26659751,0.79119176,45.331948,0.79119176,45.331948,4.44623828,254.750688,0.45489204,0.20075548,0.45489204,0.20075548,0.57070220,32.698827,0.59293705,33.972791,4.45364571,255.175102,4.44697332,254.792803,0.22048956,12.633121,0.19825470,11.359158,-9.43718719,-540.710997,-9.43469810,-540.568382,0.53700048,30.767861,0.49779847,28.521752,179.289003,179.431618,1.44145441,0
4.160000,208,0,832,2.53366470,0.88441581,50.673293,0.88441581,50.673293,4.66120243,267.067227,-0.01859057,0.91364992,-0.01859057,0.91364992,0.59293705,33.972791,0.61619860,35.305579,4.44697332,254.792803,4.65230799,266.557613,0.29147875,16.700502,0.26821721,15.367714,-9.43469810,-540.568382,-9.43176556,-540.400360,0.49779847,28.521752,0.58651185,33.604654,179.431618,179.599640,1.44380379,0
4.165000,208,1,833,2.53366470,0.88441581,50.673293,0.88441581,50.673293,4.66120243,267.067227,0.91364992,0.58863342,0.91364992,0.58863342,0.61619860,35.305579,0.63998854,36.668642,4.65230799,266.557613,4.75798988,272.612739,0.26821721,15.367714,0.24442726,14.004651,-9.43176556,-540.400360,-9.42867947,-540.223540,0.58651185,33.604654,0.61722279,35.364261,179.599640,179.776460,1.44380379,0
4.170000,208,2,834,2.53366470,0.88441581,50.673293,0.88441581,50.673293,4.66120243,267.067227,0.58863342,0.30317771,0.58863342,0.30317771,0.63998854,36.668642,0.66387486,38.037228,4.75798988,272.612739,4.77725935,273.716798,0.24442726,14.004651,0.22054094,12.636065,-9.42867947,-540.223540,-9.42568874,-540.052184,0.61722279,35.364261,0.59820342,34.274531,179.776460,179.947816,1.44380379,0
4.175000,208,3,835,2.53366470,0.88441581,50.673293,0.88441581,50.673293,4.66120243,267.067227,0.30317771,0.05564296,0.30317771,0.05564296,0.66387486,38.037228,0.68748820,39.390172,4.77725935,273.716798,4.72267294,270.589227,0.22054094,12.636065,0.19692761,11.283121,-9.42568874,-540.052184,-9.42300320,-539.898314,0.59820342,34.274531,0.53710282,30.773725,179.947816,179.898314,1.44380379,0
4.180000,209,0,836,2.81354785,0.98211342,56.270954,0.98211342,56.270954,4.88488078,279.883052,-0.15592682,0.82104933,-0.15592682,0.82104933,0.68748820,39.390172,0.71197027,40.792892,4.72267294,270.589227,4.89641666,280.544010,0.29462522,16.880782,0.27014315,15.478062,-9.42300320,-539.898314,-9.41993332,-539.722422,0.53710282,30.773725,0.61395842,35.177226,179.898314,179.722422,1.40880299,0
4.185000,209,1,837,2.81354785,0.98211342,56.270954,0.98211342,56.270954,4.88488078,279.883052,0.82104933,0.49804366,0.82104933,0.49804366,0.71197027,40.792892,0.73682815,42.217143,4.89641666,280.544010,4.97157431,284.850225,0.27014315,15.478062,0.24528527,14.053811,-9.41993332,-539.722422,-9.41676521,-539.540903,0.61395842,35.177226,0.63367486,36.306895,179.722422,179.540903,1.40880299,0
4.190000,209,2,838,2.81354785,0.98211342,56.270954,0.98211342,56.270954,4.88488078,279.883052,0.49804366,0.21564448,0.49804366,0.21564448,0.73682815,42.217143,0.76163656,43.638560,4.97157431,284.850225,4.96168232,284.283456,0.24528527,14.053811,0.22047687,12.632394,-9.41676521,-539.540903,-9.41374207,-539.367690,0.63367486,36.306895,0.60462582,34.642508,179.540903,179.367690,1.40880299,0
4.195000,209,3,839,2.81354785,0.98211342,56.270954,0.98211342,56.270954,4.88488078,279.883052,0.21564448,-0.02798784,0.21564448,-0.02798784,0.76163656,43.638560,0.78603417,45.036440,4.96168232,284.283456,4.87952757,279.576336,0.22047687,12.632394,0.19607925,11.234514,-9.41374207,-539.367690,-9.41106987,-539.214584,0.60462582,34.642508,0.53452277,30.625899,179.367690,179.214584,1.40880299,0
4.200000,210,0,840,3.10077739,1.08237541,62.015543,1.08237541,62.015543,5.01309931,287.229433,-0.23499429,0.76762557,-0.23499429,0.76762557,0.78603417,45.036440,0.81120962,46.478887,4.87952757,279.576336,5.03509283,288.489569,0.29634124,16.979102,0.27116579,15.536655,-9.41106987,-539.214584,-9.40802956,-539.040387,0.53452277,30.625899,0.60804462,34.838391,179.214584,179.040387,1.38035715,0
4.205000,210,1,841,3.10077739,1.08237541,62.015543,1.08237541,62.015543,5.01309931,287.229433,0.76762557,0.44586635,0.76762557,0.44586635,0.81120962,46.478887,0.83667320,47.937843,5.03509283,288.489569,5.09271240,291.790927,0.27116579,15.536655,0.24570221,14.077699,-9.40802956,-539.040387,-9.40490532,-538.861382,0.60804462,34.838391,0.62488365,35.803196,179.040387,178.861382,1.38035715,0
4.210000,210,2,842,3.10077739,1.08237541,62.015543,1.08237541,62.015543,5.01309931,287.229433,0.44586635,0.16530204,0.44586635,0.16530204,0.83667320,47.937843,0.86200362,49.389170,5.09271240,291.790927,5.06608772,290.265445,0.24570221,14.077699,0.22037178,12.626373,-9.40490532,-538.861382,-9.40193844,-538.691392,0.62488365,35.803196,0.59345752,34.002611,178.861382,178.691392,1.38035715,0
4.215000,210,3,843,3.10077739,1.08237541,62.015543,1.08237541,62.015543,5.01309931,287.229433,0.16530204,-0.07602143,0.16530204,-0.07602143,0.86200362,49.389170,0.88684428,50.812434,5.06608772,290.265445,4.96813536,284.653188,0.22037178,12.626373,0.19553113,11.203109,-9.40193844,-538.691392,-9.39933109,-538.542002,0.59345752,34.002611,0.52150273,29.879906,178.691392,178.542002,1.38035715,0
4.220000,211,0,844,3.37722087,1.17887247,67.544417,1.17887247,67.544417,4.82485294,276.443710,-0.28034902,0.68462157,-0.28034902,0.68462157,0.88684428,50.812434,0.91233301,52.272831,4.96813536,284.653188,5.09774351,292.079188,0.29202819,16.731983,0.26653945,15.271586,-9.39933109,-538.542002,-9.39639568,-538.373815,0.52150273,29.879906,0.58708119,33.637275,178.542002,178.373815,1.36624384,0
4.225000,211,1,845,3.37722087,1.17887247,67.544417,1.17887247,67.544417,4.82485294,276.443710,0.68462157,0.37141013,0.68462157,0.37141013,0.91233301,52.272831,0.93799466,53.743135,5.09774351,292.079188,5.13233232,294.060981,0.26653945,15.271586,0.24087781,13.801282,-9.39639568,-538.373815,-9.39340687,-538.202569,0.58708119,33.637275,0.59774244,34.248119,178.373815,178.202569,1.36624384,0
4.230000,211,2,846,3.37722087,1.17887247,67.544417,1.17887247,67.544417,4.82485294,276.443710,0.37141013,0.09922862,0.37141013,0.09922862,0.93799466,53.743135,0.96342224,55.200028,5.13233232,294.060981,5.08551073,291.378302,0.24087781,13.801282,0.21545023,12.344389,-9.39340687,-538.202569,-9.39059830,-538.041650,0.59774244,34.248119,0.56177527,32.187352,178.202569,178.041650,1.36624384,0
4.235000,211,3,847,3.37722087,1.17887247,67.544417,1.17887247,67.544417,4.82485294,276.443710,0.09922862,-0.13397717,0.09922862,-0.13397717,0.96342224,55.200028,0.98827261,56.623849,5.08551073,291.378302,4.97007418,284.764274,0.21545023,12.344389,0.19059986,10.920567,-9.39059830,-538.041650,-9.38816452,-537.902204,0.56177527,32.187352,0.48678213,27.890562,178.041650,177.902204,1.36624384,0
