time_s,policy_step,substep,physics_step,raw_action,processed_action_rad,processed_action_deg,joint_pos_target_rad,joint_pos_target_deg,joint_pos_target_vel_rad_s,joint_pos_target_vel_deg_s,actuator_force_pre_nm,actuator_force_post_nm,qfrc_actuator_pre_nm,qfrc_actuator_post_nm,cylinder_q_pre_rad,cylinder_q_pre_deg,cylinder_q_post_rad,cylinder_q_post_deg,cylinder_qd_pre_rad_s,cylinder_qd_pre_deg_s,cylinder_qd_post_rad_s,cylinder_qd_post_deg_s,tracking_error_pre_rad,tracking_error_pre_deg,tracking_error_post_rad,tracking_error_post_deg,pole_q_pre_rad,pole_q_pre_deg,pole_q_post_rad,pole_q_post_deg,pole_qd_pre_rad_s,pole_qd_pre_deg_s,pole_qd_post_rad_s,pole_qd_post_deg_s,pole_lift_pre_deg,pole_lift_post_deg,reward,done
0.300000,15,0,60,-2.40993786,-0.85105228,-48.761704,-0.85105228,-48.761704,-17.19983220,-985.477793,0.08389831,-3.35606813,0.08389831,-3.35606813,0.43050078,24.665878,0.32196558,18.447269,-21.02102852,-1204.416215,-21.70703888,-1243.721714,-1.28155306,-73.427582,-1.17301786,-67.208973,-0.53701407,-30.768640,-0.50372058,-28.861063,6.89627790,395.127618,6.65870047,381.515434,30.768640,28.861063,0.08765708,0
0.305000,15,1,61,-2.40993786,-0.85105228,-48.761704,-0.85105228,-48.761704,-17.19983220,-985.477793,-3.35606813,-1.96201134,-3.35606813,-1.96201134,0.32196558,18.447269,0.21212119,12.153649,-21.70703888,-1243.721714,-21.96887779,-1258.723978,-1.17301786,-67.208973,-1.06317347,-60.915353,-0.50372058,-28.861063,-0.47296429,-27.098857,6.65870047,381.515434,6.15126181,352.441340,28.861063,27.098857,0.08765708,0
0.310000,15,2,62,-2.40993786,-0.85105228,-48.761704,-0.85105228,-48.761704,-17.19983220,-985.477793,-1.96201134,-0.74573994,-1.96201134,-0.74573994,0.21212119,12.153649,0.10279458,5.889696,-21.96887779,-1258.723978,-21.86532211,-1252.790675,-1.06317347,-60.915353,-0.95384686,-54.651400,-0.47296429,-27.098857,-0.44576880,-25.540671,6.15126181,352.441340,5.43909788,311.637353,27.098857,25.540671,0.08765708,0
0.315000,15,3,63,-2.40993786,-0.85105228,-48.761704,-0.85105228,-48.761704,-17.19983220,-985.477793,-0.74573994,0.30092621,-0.74573994,0.30092621,0.10279458,5.889696,-0.00446541,-0.255849,-21.86532211,-1252.790675,-21.45199776,-1229.108934,-0.95384686,-54.651400,-0.84658688,-48.505855,-0.44576880,-25.540671,-0.42287266,-24.228819,5.43909788,311.637353,4.57922697,262.370379,25.540671,24.228819,0.08765708,0
0.320000,16,0,64,-2.90446138,-1.09032917,-62.471260,-1.09032917,-62.471260,-11.96384430,-685.477785,1.18752956,-1.20523930,1.18752956,-1.20523930,-0.00446541,-0.255849,-0.11192325,-6.412730,-21.45199776,-1229.108934,-21.49156761,-1231.376119,-1.08586376,-62.215411,-0.97840592,-56.058530,-0.42287266,-24.228819,-0.40268791,-23.072318,4.57922697,262.370379,4.03694963,231.300176,24.228819,23.072318,0.05571347,0
0.325000,16,1,65,-2.90446138,-1.09032917,-62.471260,-1.09032917,-62.471260,-11.96384430,-685.477785,-1.20523930,-0.11285400,-1.20523930,-0.11285400,-0.11192325,-6.412730,-0.21795218,-12.487740,-21.49156761,-1231.376119,-21.20578575,-1215.002025,-0.97840592,-56.058530,-0.87237699,-49.983520,-0.40268791,-23.072318,-0.38609010,-22.121333,4.03694963,231.300176,3.31956339,190.196972,23.072318,22.121333,0.05571347,0
0.330000,16,2,66,-2.90446138,-1.09032917,-62.471260,-1.09032917,-62.471260,-11.96384430,-685.477785,-0.11285400,0.81883335,-0.11285400,0.81883335,-0.21795218,-12.487740,-0.32118797,-18.402715,-21.20578575,-1215.002025,-20.64716148,-1182.995212,-0.87237699,-49.983520,-0.76914120,-44.068544,-0.38609010,-22.121333,-0.37370896,-21.411946,3.31956339,190.196972,2.47622991,141.877523,22.121333,21.411946,0.05571347,0
0.335000,16,3,67,-2.90446138,-1.09032917,-62.471260,-1.09032917,-62.471260,-11.96384430,-685.477785,0.81883335,1.59981060,0.81883335,1.59981060,-0.32118797,-18.402715,-0.42051059,-24.093482,-20.64716148,-1182.995212,-19.86452293,-1138.153326,-0.76914120,-44.068544,-0.66981858,-38.377778,-0.37370896,-21.411946,-0.36596796,-20.968419,2.47622991,141.877523,1.54820156,88.705415,21.411946,20.968419,0.05571347,0
0.340000,17,0,68,-3.26178432,-1.22488630,-70.180815,-1.22488630,-70.180815,-6.72785640,-385.477777,2.24084949,0.89527822,2.24084949,0.89527822,-0.42051059,-24.093482,-0.51702332,-29.623254,-19.86452293,-1138.153326,-19.30254936,-1105.954612,-0.80437571,-46.087333,-0.70786297,-40.557561,-0.36596796,-20.968419,-0.36191607,-20.736263,1.54820156,88.705415,0.81037700,46.431182,20.968419,20.736263,0.03355961,0
0.345000,17,1,69,-3.26178432,-1.22488630,-70.180815,-1.22488630,-70.180815,-6.72785640,-385.477777,0.89527822,1.60751748,0.89527822,1.60751748,-0.51702332,-29.623254,-0.60970926,-34.933767,-19.30254936,-1105.954612,-18.53718185,-1062.102284,-0.70786297,-40.557561,-0.61517704,-35.247048,-0.36191607,-20.736263,-0.36193958,-20.737610,0.81037700,46.431182,-0.00470477,-0.269563,20.736263,20.737610,0.03355961,0
0.350000,17,2,70,-3.26178432,-1.22488630,-70.180815,-1.22488630,-70.180815,-6.72785640,-385.477777,1.60751748,2.18996167,1.60751748,2.18996167,-0.60970926,-34.933767,-0.69775939,-39.978668,-18.53718185,-1062.102284,-17.61002350,-1008.980024,-0.61517704,-35.247048,-0.52712691,-30.202147,-0.36193958,-20.737610,-0.36629102,-20.986929,-0.00470477,-0.269563,-0.87028784,-49.863820,20.737610,20.986929,0.03355961,0
0.355000,17,3,71,-3.26178432,-1.22488630,-70.180815,-1.22488630,-70.180815,-6.72785640,-385.477777,2.18996167,2.65324140,2.18996167,2.65324140,-0.69775939,-39.978668,-0.78055412,-44.722457,-17.61002350,-1008.980024,-16.55894279,-948.757535,-0.52712691,-30.202147,-0.44433218,-25.458359,-0.36629102,-20.986929,-0.37507939,-21.490466,-0.87028784,-49.863820,-1.75767326,-100.707260,20.986929,21.490466,0.03355961,0
0.360000,18,0,72,-2.89042234,-1.25472367,-71.890371,-1.25472367,-71.890371,-1.49186850,-85.477768,3.00820184,2.70982814,3.00820184,2.70982814,-0.78055412,-44.722457,-0.85808748,-49.164791,-16.55894279,-948.757535,-15.50667095,-888.466800,-0.47416955,-27.167914,-0.39663619,-22.725580,-0.37507939,-21.490466,-0.38802293,-22.232076,-1.75767326,-100.707260,-2.58870721,-148.321997,21.490466,22.232076,0.04022083,0
0.365000,18,1,73,-2.89042234,-1.25472367,-71.890371,-1.25472367,-71.890371,-1.49186850,-85.477768,2.70982814,3.01163936,2.70982814,3.01163936,-0.85808748,-49.164791,-0.92998976,-53.284488,-15.50667095,-888.466800,-14.38045406,-823.939325,-0.39663619,-22.725580,-0.32473391,-18.605883,-0.38802293,-22.232076,-0.40506363,-23.208436,-2.58870721,-148.321997,-3.40813923,-195.271994,22.232076,23.208436,0.04022083,0
0.370000,18,2,74,-2.89042234,-1.25472367,-71.890371,-1.25472367,-71.890371,-1.49186850,-85.477768,3.01163936,3.22386432,3.01163936,3.22386432,-0.92998976,-53.284488,-0.99603021,-57.068327,-14.38045406,-823.939325,-13.20808983,-756.767803,-0.32473391,-18.605883,-0.25869346,-14.822043,-0.40506363,-23.208436,-0.42604026,-24.410309,-3.40813923,-195.271994,-4.19532824,-240.374602,23.208436,24.410309,0.04022083,0
0.375000,18,3,75,-2.89042234,-1.25472367,-71.890371,-1.25472367,-71.890371,-1.49186850,-85.477768,3.22386432,3.35670638,3.22386432,3.35670638,-0.99603021,-57.068327,-1.05609989,-60.510067,-13.20808983,-756.767803,-12.01393414,-688.347721,-0.25869346,-14.822043,-0.19862378,-11.380304,-0.42604026,-24.410309,-0.45070314,-25.823388,-4.19532824,-240.374602,-4.93257427,-282.615688,24.410309,25.823388,0.04022083,0
0.380000,19,0,76,-2.07892728,-1.17984128,-67.599926,-1.17984128,-67.599926,3.74411941,214.522240,3.42003226,4.16885614,3.42003226,4.16885614,-1.05609989,-60.510067,-1.10908341,-63.545799,-12.01393414,-688.347721,-10.59671021,-607.146771,-0.12374139,-7.089859,-0.07075787,-4.054127,-0.45070314,-25.823388,-0.47937346,-27.466076,-4.93257427,-282.615688,-5.73406363,-328.537645,25.823388,27.466076,0.05180760,0
0.385000,19,1,77,-2.07892728,-1.17984128,-67.599926,-1.17984128,-67.599926,3.74411941,214.522240,4.16885614,4.06094027,4.16885614,4.06094027,-1.10908341,-63.545799,-1.15524888,-66.190885,-10.59671021,-607.146771,-9.23308563,-529.016839,-0.07075787,-4.054127,-0.02459240,-1.409041,-0.47937346,-27.466076,-0.51150745,-29.307218,-5.73406363,-328.537645,-6.42680454,-368.228776,27.466076,29.307218,0.05180760,0
0.390000,19,2,78,-2.07892728,-1.17984128,-67.599926,-1.17984128,-67.599926,3.74411941,214.522240,4.06094027,3.90896368,4.06094027,3.90896368,-1.15524888,-66.190885,-1.19492602,-68.464218,-9.23308563,-529.016839,-7.93542099,-454.666131,-0.02459240,-1.409041,0.01508474,0.864292,-0.51150745,-29.307218,-0.54654008,-31.314440,-6.42680454,-368.228776,-7.00652742,-401.444450,29.307218,31.314440,0.05180760,0
0.395000,19,3,79,-2.07892728,-1.17984128,-67.599926,-1.17984128,-67.599926,3.74411941,214.522240,3.90896368,3.72178698,3.90896368,3.72178698,-1.19492602,-68.464218,-1.22849214,-70.387415,-7.93542099,-454.666131,-6.71323395,-384.639972,0.01508474,0.864292,0.04865086,2.787489,-0.54654008,-31.314440,-0.58389956,-33.454980,-7.00652742,-401.444450,-7.47189903,-428.108280,31.314440,33.454980,0.05180760,0
0.400000,20,0,80,-1.33548701,-1.00023913,-57.309481,-1.00023913,-57.309481,8.98010731,514.522248,3.50746393,5.30348539,3.50746393,5.30348539,-1.22849214,-70.387415,-1.25369585,-71.831481,-6.71323395,-384.639972,-5.04073715,-288.812964,0.22825301,13.077934,0.25345671,14.522000,-0.58389956,-33.454980,-0.62445289,-35.778515,-7.47189903,-428.108280,-8.11066437,-464.706837,33.454980,35.778515,0.06650256,0
0.405000,20,1,81,-1.33548701,-1.00023913,-57.309481,-1.00023913,-57.309481,8.98010731,514.522248,5.30348539,4.80289888,5.30348539,4.80289888,-1.25369585,-71.831481,-1.27140880,-72.846358,-5.04073715,-288.812964,-3.54258394,-202.975108,0.25345671,14.522000,0.27116966,15.536877,-0.62445289,-35.778515,-0.66731429,-38.234292,-8.11066437,-464.706837,-8.57227516,-491.155188,35.778515,38.234292,0.06650256,0
0.410000,20,2,82,-1.33548701,-1.00023913,-57.309481,-1.00023913,-57.309481,8.98010731,514.522248,4.80289888,4.30586004,4.80289888,4.30586004,-1.27140880,-72.846358,-1.28248405,-73.480924,-3.54258394,-202.975108,-2.21504617,-126.912797,0.27116966,15.536877,0.28224492,16.171443,-0.66731429,-38.234292,-0.71168453,-40.776520,-8.57227516,-491.155188,-8.87405109,-508.445675,38.234292,40.776520,0.06650256,0
0.415000,20,3,83,-1.33548701,-1.00023913,-57.309481,-1.00023913,-57.309481,8.98010731,514.522248,4.30586004,3.81922007,4.30586004,3.81922007,-1.28248405,-73.480924,-1.28774595,-73.782408,-2.21504617,-126.912797,-1.05236912,-60.296309,0.28224492,16.171443,0.28750682,16.472927,-0.71168453,-40.776520,-0.75685281,-43.364471,-8.87405109,-508.445675,-9.03365898,-517.590533,40.776520,43.364471,0.06650256,0
0.420000,21,0,84,-1.10966408,-0.71591723,-41.019036,-0.71591723,-41.019036,14.21609521,814.522257,3.34863424,6.19185352,3.34863424,6.19185352,-1.28774595,-73.782408,-1.28377104,-73.554662,-1.05236912,-60.296309,0.79497415,45.548664,0.57182872,32.763372,0.56785381,32.535627,-0.75685281,-43.364471,-0.80416679,-46.075363,-9.03365898,-517.590533,-9.46280193,-542.178613,43.364471,46.075363,0.13214706,0
0.425000,21,1,85,-1.10966408,-0.71591723,-41.019036,-0.71591723,-41.019036,14.21609521,814.522257,6.19185352,5.32079983,6.19185352,5.32079983,-1.28377104,-73.554662,-1.27199280,-72.879819,0.79497415,45.548664,2.35563827,134.968131,0.56785381,32.535627,0.55607557,31.860783,-0.80416679,-46.075363,-0.85267627,-48.854752,-9.46280193,-542.178613,-9.70190048,-555.877951,46.075363,48.854752,0.13214706,0
0.430000,21,2,86,-1.10966408,-0.71591723,-41.019036,-0.71591723,-41.019036,14.21609521,814.522257,5.32079983,4.50071812,5.32079983,4.50071812,-1.27199280,-72.879819,-1.25374615,-71.834363,2.35563827,134.968131,3.64931989,209.090628,0.55607557,31.860783,0.53782892,30.815327,-0.85267627,-48.854752,-0.90159112,-51.657366,-9.70190048,-555.877951,-9.78297520,-560.523190,48.854752,51.657366,0.13214706,0
0.435000,21,3,87,-1.10966408,-0.71591723,-41.019036,-0.71591723,-41.019036,14.21609521,814.522257,4.50071812,3.73609519,4.50071812,3.73609519,-1.25374615,-71.834363,-1.23026240,-70.488843,3.64931989,209.090628,4.69675922,269.104481,0.53782892,30.815327,0.51434517,29.469807,-0.90159112,-51.657366,-0.95025522,-54.445613,-9.78297520,-560.523190,-9.73281574,-557.649265,51.657366,54.445613,0.13214706,0
0.440000,22,0,88,-1.00202954,-0.34977427,-20.040590,-0.34977427,-20.040590,18.30714792,1048.922311,3.02990985,6.69133949,3.02990985,6.69133949,-1.23026240,-70.488843,-1.19725251,-68.597516,4.69675922,269.104481,6.60197115,378.265083,0.88048813,50.448254,0.84747824,48.556926,-0.95025522,-54.445613,-1.00015020,-57.304386,-9.73281574,-557.649265,-9.97899628,-571.754370,54.445613,57.304386,0.15660417,0
0.445000,22,1,89,-1.00202954,-0.34977427,-20.040590,-0.34977427,-20.040590,18.30714792,1048.922311,6.69133949,5.50389481,6.69133949,5.50389481,-1.19725251,-68.597516,-1.15661860,-66.269364,6.60197115,378.265083,8.12677479,465.629896,0.84747824,48.556926,0.80684432,46.228774,-1.00015020,-57.304386,-1.05048645,-60.188440,-9.97899628,-571.754370,-10.06725693,-576.811333,57.304386,60.188440,0.15660417,0
0.450000,22,2,90,-1.00202954,-0.34977427,-20.040590,-0.34977427,-20.040590,18.30714792,1048.922311,5.50389481,4.41139460,5.50389481,4.41139460,-1.15661860,-66.269364,-1.11009169,-63.603568,8.12677479,465.629896,9.30538464,533.159266,0.80684432,46.228774,0.76031741,43.562979,-1.05048645,-60.188440,-1.10061717,-63.060719,-10.06725693,-576.811333,-10.02614498,-574.455792,60.188440,63.060719,0.15660417,0
0.455000,22,3,91,-1.00202954,-0.34977427,-20.040590,-0.34977427,-20.040590,18.30714792,1048.922311,4.41139460,3.41575146,4.41139460,3.41575146,-1.11009169,-63.603568,-1.05923164,-60.689502,9.30538464,533.159266,10.17201042,582.813266,0.76031741,43.562979,0.70945737,40.648913,-1.10061717,-63.060719,-1.14999855,-65.890063,-10.02614498,-574.455792,-9.87626743,-565.868441,63.060719,65.890063,0.15660417,0
0.460000,23,0,92,-0.46338487,-0.08835107,-5.062143,-0.08835107,-5.062143,13.07116002,748.922302,2.51716948,5.13140154,2.51716948,5.13140154,-1.05923164,-60.689502,-1.00157034,-57.385754,10.17201042,582.813266,11.53225327,660.749440,0.97088057,55.627359,0.91321927,52.323610,-1.14999855,-65.890063,-1.19917929,-68.707912,-9.87626743,-565.868441,-9.83614159,-563.569400,65.890063,68.707912,0.17067324,0
0.465000,23,1,93,-0.46338487,-0.08835107,-5.062143,-0.08835107,-5.062143,13.07116002,748.922302,5.13140154,3.94267893,5.13140154,3.94267893,-1.00157034,-57.385754,-0.93896461,-53.798709,11.53225327,660.749440,12.52114201,717.408592,0.91321927,52.323610,0.85061353,48.736566,-1.19917929,-68.707912,-1.24761748,-71.483216,-9.83614159,-563.569400,-9.68764591,-555.061224,68.707912,71.483216,0.17067324,0
0.470000,23,2,94,-0.46338487,-0.08835107,-5.062143,-0.08835107,-5.062143,13.07116002,748.922302,3.94267893,2.87162209,3.94267893,2.87162209,-0.93896461,-53.798709,-0.87306809,-50.023117,12.52114201,717.408592,13.17930698,755.118667,0.85061353,48.736566,0.78471702,44.960974,-1.24761748,-71.483216,-1.29483593,-74.188634,-9.68764591,-555.061224,-9.44368744,-541.083433,71.483216,74.188634,0.17067324,0
0.475000,23,3,95,-0.46338487,-0.08835107,-5.062143,-0.08835107,-5.062143,13.07116002,748.922302,2.87162209,1.91648185,2.87162209,1.91648185,-0.87306809,-50.023117,-0.80533731,-46.142429,13.17930698,755.118667,13.54615879,776.137727,0.78471702,44.960974,0.71698624,41.080285,-1.29483593,-74.188634,-1.34041095,-76.799890,-9.44368744,-541.083433,-9.11500835,-522.251509,74.188634,76.799890,0.17067324,0
0.480000,24,0,96,-0.00702755,0.06835237,3.916302,0.06835237,3.916302,7.83517212,448.922294,1.07409132,2.64112568,1.07409132,2.64112568,-0.80533731,-46.142429,-0.73472857,-42.096846,13.54615879,776.137727,14.12174320,809.116285,0.87368968,50.058731,0.80308095,46.013149,-1.34041095,-76.799890,-1.38431168,-79.315217,-9.11500835,-522.251509,-8.78014374,-503.065180,76.799890,79.315217,0.18026724,0
0.485000,24,1,97,-0.00702755,0.06835237,3.916302,0.06835237,3.916302,7.83517212,448.922294,2.64112568,1.67602515,2.64112568,1.67602515,-0.73472857,-42.096846,-0.66270578,-37.970244,14.12174320,809.116285,14.40455627,825.320280,0.80308095,46.013149,0.73105815,41.886547,-1.38431168,-79.315217,-1.42616439,-81.713200,-8.78014374,-503.065180,-8.37054920,-479.597141,79.315217,81.713200,0.18026724,0
0.490000,24,2,98,-0.00702755,0.06835237,3.916302,0.06835237,3.916302,7.83517212,448.922294,1.67602515,0.82853162,1.67602515,0.82853162,-0.66270578,-37.970244,-0.59053707,-33.835282,14.40455627,825.320280,14.43374443,826.992638,0.73105815,41.886547,0.65888944,37.751584,-1.42616439,-81.713200,-1.46565115,-83.975625,-8.37054920,-479.597141,-7.89736176,-452.485498,81.713200,83.975625,0.18026724,0
0.495000,24,3,99,-0.00702755,0.06835237,3.916302,0.06835237,3.916302,7.83517212,448.922294,0.82853162,0.09370959,0.82853162,0.09370959,-0.59053707,-33.835282,-0.51930535,-29.754005,14.43374443,826.992638,14.24634266,816.255308,0.65888944,37.751584,0.58765772,33.670307,-1.46565115,-83.975625,-1.50251460,-86.087745,-7.89736176,-452.485498,-7.37268782,-422.423896,83.975625,86.087745,0.18026724,0
0.500000,25,0,100,-0.04324101,0.12033606,6.894748,0.12033606,6.894748,2.59918422,148.922286,-0.53427702,-0.01444018,-0.53427702,-0.01444018,-0.51930535,-29.754005,-0.44915366,-25.734609,14.24634266,816.255308,14.03033543,803.879005,0.63964140,36.648753,0.56948972,32.629357,-1.50251460,-86.087745,-1.53659439,-88.040373,-7.37268782,-422.423896,-6.81594753,-390.525027,86.087745,88.040373,0.18206385,0
0.505000,25,1,101,-0.04324101,0.12033606,6.894748,0.12033606,6.894748,2.59918422,148.922286,-0.01444018,-0.61875355,-0.01444018,-0.61875355,-0.44915366,-25.734609,-0.38095468,-21.827096,14.03033543,803.879005,13.63979912,781.502923,0.56948972,32.629357,0.50129074,28.721844,-1.53659439,-88.040373,-1.56774259,-89.825034,-6.81594753,-390.525027,-6.22962761,-356.931370,88.040373,89.825034,0.18206385,0
0.510000,25,2,102,-0.04324101,0.12033606,6.894748,0.12033606,6.894748,2.59918422,148.922286,-0.61875355,-1.12500191,-0.61875355,-1.12500191,-0.38095468,-21.827096,-0.31542385,-18.072455,13.63979912,781.502923,13.10616684,750.928046,0.50129074,28.721844,0.43575990,24.967203,-1.56774259,-89.825034,-1.59586954,-91.436589,-6.22962761,-356.931370,-5.62538481,-322.310808,89.825034,91.436589,0.18206385,0
0.515000,25,3,103,-0.04324101,0.12033606,6.894748,0.12033606,6.894748,2.59918422,148.922286,-1.12500191,-1.54017591,-1.12500191,-1.54017591,-0.31542385,-18.072455,-0.25313219,-14.503406,13.10616684,750.928046,12.45833015,713.809738,0.43575990,24.967203,0.37346825,21.398155,-1.59586954,-91.436589,-1.62093747,-92.872876,-5.62538481,-322.310808,-5.01357508,-287.256692,91.436589,92.872876,0.18206385,0
0.520000,26,0,104,-0.45719910,0.06759998,3.873194,0.06759998,3.873194,-2.63680369,-151.077723,-1.87156582,-2.39892650,-1.87156582,-2.39892650,-0.25313219,-14.503406,-0.19529667,-11.189675,12.45833015,713.809738,11.56710434,662.746260,0.32073218,18.376600,0.26289666,15.062869,-1.62093747,-92.872876,-1.64297628,-94.135607,-5.01357508,-287.256692,-4.40775442,-252.545725,92.872876,94.135607,0.16995808,0
0.525000,26,1,105,-0.45719910,0.06759998,3.873194,0.06759998,3.873194,-2.63680369,-151.077723,-2.39892650,-2.57623029,-2.39892650,-2.57623029,-0.19529667,-11.189675,-0.14211203,-8.142420,11.56710434,662.746260,10.63692856,609.451113,0.26289666,15.062869,0.20971201,12.015613,-1.64297628,-94.135607,-1.66203392,-95.227529,-4.40775442,-252.545725,-3.81152010,-218.384015,94.135607,95.227529,0.16995808,0
0.530000,26,2,106,-0.45719910,0.06759998,3.873194,0.06759998,3.873194,-2.63680369,-151.077723,-2.57623029,-2.68949747,-2.57623029,-2.68949747,-0.14211203,-8.142420,-0.09367605,-5.367242,10.63692856,609.451113,9.68719769,555.035543,0.20971201,12.015613,0.16127603,9.240436,-1.66203392,-95.227529,-1.67817652,-96.152432,-3.81152010,-218.384015,-3.22851324,-184.980183,95.227529,96.152432,0.16995808,0
0.535000,26,3,107,-0.45719910,0.06759998,3.873194,0.06759998,3.873194,-2.63680369,-151.077723,-2.68949747,-2.74647856,-2.68949747,-2.74647856,-0.09367605,-5.367242,-0.05000231,-2.864921,9.68719769,555.035543,8.73474693,500.464134,0.16127603,9.240436,0.11760229,6.738115,-1.67817652,-96.152432,-1.69147789,-96.914545,-3.22851324,-184.980183,-2.66028476,-152.423089,96.152432,96.914545,0.16995808,0
0.540000,27,0,108,-1.32454801,-0.08985585,-5.148361,-0.08985585,-5.148361,-7.87279159,-451.077731,-2.75461292,-4.32917118,-2.75461292,-4.32917118,-0.05000231,-2.864921,-0.01335398,-0.765127,8.73474693,500.464134,7.32966518,419.958880,-0.03985354,-2.283440,-0.07650186,-4.383234,-1.69147789,-96.914545,-1.70219135,-97.528380,-2.66028476,-152.423089,-2.14268684,-122.766913,96.914545,97.528380,0.14397189,0
0.545000,27,1,109,-1.32454801,-0.08985585,-5.148361,-0.08985585,-5.148361,-7.87279159,-451.077731,-4.32917118,-4.06336784,-4.32917118,-4.06336784,-0.01335398,-0.765127,0.01676443,0.960531,7.32966518,419.958880,6.02368259,345.131590,-0.07650186,-4.383234,-0.10662028,-6.108892,-1.70219135,-97.528380,-1.71038699,-97.997956,-2.14268684,-122.766913,-1.63912439,-93.914910,97.528380,97.997956,0.14397189,0
0.550000,27,2,110,-1.32454801,-0.08985585,-5.148361,-0.08985585,-5.148361,-7.87279159,-451.077731,-4.06336784,-3.77685976,-4.06336784,-3.77685976,0.01676443,0.960531,0.04087161,2.341771,6.02368259,345.131590,4.82143736,276.248012,-0.10662028,-6.108892,-0.13072746,-7.490132,-1.71038699,-97.997956,-1.71611166,-98.325955,-1.63912439,-93.914910,-1.14494419,-65.600470,97.997956,98.325955,0.14397189,0
