time_s,policy_step,substep,physics_step,raw_action,processed_action_rad,processed_action_deg,joint_pos_target_rad,joint_pos_target_deg,joint_pos_target_vel_rad_s,joint_pos_target_vel_deg_s,actuator_force_pre_nm,actuator_force_post_nm,qfrc_actuator_pre_nm,qfrc_actuator_post_nm,cylinder_q_pre_rad,cylinder_q_pre_deg,cylinder_q_post_rad,cylinder_q_post_deg,cylinder_qd_pre_rad_s,cylinder_qd_pre_deg_s,cylinder_qd_post_rad_s,cylinder_qd_post_deg_s,tracking_error_pre_rad,tracking_error_pre_deg,tracking_error_post_rad,tracking_error_post_deg,pole_q_pre_rad,pole_q_pre_deg,pole_q_post_rad,pole_q_post_deg,pole_qd_pre_rad_s,pole_qd_pre_deg_s,pole_qd_post_rad_s,pole_qd_post_deg_s,pole_lift_pre_deg,pole_lift_post_deg,reward,done
6.555000,327,3,1311,-0.73218375,-0.26082790,-14.944338,-0.26082790,-14.944338,2.46136487,141.025819,0.22527742,0.17725611,0.22527742,0.17725611,-0.28197914,-16.156215,-0.28124574,-16.114194,0.07612474,4.361626,0.14668342,8.404341,0.02115124,1.211877,0.02041784,1.169856,-3.13954329,-179.882580,-3.13879514,-179.839714,0.10678843,6.118526,0.14962971,8.573151,179.882580,179.839714,1.67589152,0
6.560000,328,0,1312,-0.92949498,-0.31632036,-18.123822,-0.31632036,-18.123822,-2.77462304,-158.974190,0.13817072,-0.41675389,0.13817072,-0.41675389,-0.28124574,-16.114194,-0.28154993,-16.131623,0.14668342,8.404341,-0.06084120,-3.485944,-0.03507462,-2.009628,-0.03477043,-1.992199,-3.13879514,-179.839714,-3.13869691,-179.834086,0.14962971,8.573151,0.01962540,1.124453,179.839714,179.834086,1.66416276,0
6.565000,328,1,1313,-0.92949498,-0.31632036,-18.123822,-0.31632036,-18.123822,-2.77462304,-158.974190,-0.41675389,-0.32032573,-0.41675389,-0.32032573,-0.28154993,-16.131623,-0.28261343,-16.192557,-0.06084120,-3.485944,-0.21270147,-12.186897,-0.03477043,-1.992199,-0.03370693,-1.931265,-3.13869691,-179.834086,-3.13906503,-179.855178,0.01962540,1.124453,-0.07363143,-4.218770,179.834086,179.855178,1.66416276,0
6.570000,328,2,1314,-0.92949498,-0.31632036,-18.123822,-0.31632036,-18.123822,-2.77462304,-158.974190,-0.32032573,-0.24135363,-0.32032573,-0.24135363,-0.28261343,-16.192557,-0.28420869,-16.283958,-0.21270147,-12.186897,-0.31905463,-18.280484,-0.03370693,-1.931265,-0.03211167,-1.839863,-3.13906503,-179.855178,-3.13975096,-179.894479,-0.07363143,-4.218770,-0.13716978,-7.859249,179.855178,179.894479,1.66416276,0
6.575000,328,3,1315,-0.92949498,-0.31632036,-18.123822,-0.31632036,-18.123822,-2.77462304,-158.974190,-0.24135363,-0.17754233,-0.24135363,-0.17754233,-0.28420869,-16.283958,-0.28615224,-16.395316,-0.31905463,-18.280484,-0.38870966,-22.271423,-0.03211167,-1.839863,-0.03016812,-1.728506,-3.13975096,-179.894479,-3.14063597,-179.945186,-0.13716978,-7.859249,-0.17702527,-10.142801,179.894479,179.945186,1.66416276,0
6.580000,329,0,1316,-0.74429327,-0.26709306,-15.303305,-0.26709306,-15.303305,2.46136487,141.025819,-0.12676179,0.36551118,-0.12676179,0.36551118,-0.28615224,-16.395316,-0.28719836,-16.455254,-0.38870966,-22.271423,-0.20922516,-11.987719,0.01905918,1.092011,0.02010530,1.151949,-3.14063597,-179.945186,-3.14095020,-179.963190,-0.17702527,-10.142801,-0.06286936,-3.602149,179.945186,179.963190,1.68791175,0
6.585000,329,1,1317,-0.74429327,-0.26709306,-15.303305,-0.26709306,-15.303305,2.46136487,141.025819,0.36551118,0.29520416,0.36551118,0.29520416,-0.28719836,-16.455254,-0.28755060,-16.475436,-0.20922516,-11.987719,-0.07044964,-4.036467,0.02010530,1.151949,0.02045754,1.172130,-3.14095020,-179.963190,-3.14082932,-179.956264,-0.06286936,-3.602149,0.02417610,1.385189,179.963190,179.956264,1.68791175,0
6.590000,329,2,1318,-0.74429327,-0.26709306,-15.303305,-0.26709306,-15.303305,2.46136487,141.025819,0.29520416,0.23627758,0.29520416,0.23627758,-0.28755060,-16.475436,-0.28737929,-16.465621,-0.07044964,-4.036467,0.03425870,1.962879,0.02045754,1.172130,0.02028623,1.162315,-3.14082932,-179.956264,-3.14038539,-179.930829,0.02417610,1.385189,0.08879858,5.087784,179.956264,179.930829,1.68791175,0
6.595000,329,3,1319,-0.74429327,-0.26709306,-15.303305,-0.26709306,-15.303305,2.46136487,141.025819,0.23627758,0.18744588,0.23627758,0.18744588,-0.28737929,-16.465621,-0.28682539,-16.433884,0.03425870,1.962879,0.11078212,6.347348,0.02028623,1.162315,0.01973233,1.130579,-3.14038539,-179.930829,-3.13970995,-179.892129,0.08879858,5.087784,0.13510542,7.740970,179.930829,179.892129,1.68791175,0
6.600000,330,0,1320,-0.94371283,-0.32258552,-18.482789,-0.32258552,-18.482789,-2.77462304,-158.974190,0.14747143,-0.40745318,0.14747143,-0.40745318,-0.28682539,-16.433884,-0.28728193,-16.460042,0.11078212,6.347348,-0.09130884,-5.231611,-0.03576013,-2.048905,-0.03530359,-2.022747,-3.13970995,-179.892129,-3.13966918,-179.889793,0.13510542,7.740970,0.00816299,0.467705,179.892129,179.889793,1.66380167,0
6.605000,330,1,1321,-0.94371283,-0.32258552,-18.482789,-0.32258552,-18.482789,-2.77462304,-158.974190,-0.40745318,-0.31194675,-0.40745318,-0.31194675,-0.28728193,-16.460042,-0.28847334,-16.528305,-0.09130884,-5.231611,-0.23828273,-13.652594,-0.03530359,-2.022747,-0.03411219,-1.954484,-3.13966918,-179.889793,-3.14008141,-179.913412,0.00816299,0.467705,-0.08243451,-4.723150,179.889793,179.913412,1.66380167,0
6.610000,330,2,1322,-0.94371283,-0.32258552,-18.482789,-0.32258552,-18.482789,-2.77462304,-158.974190,-0.31194675,-0.23389447,-0.31194675,-0.23389447,-0.28847334,-16.528305,-0.29017481,-16.625792,-0.23828273,-13.652594,-0.34029329,-19.497369,-0.03411219,-1.954484,-0.03241071,-1.856997,-3.14008141,-179.913412,-3.14080000,-179.954584,-0.08243451,-4.723150,-0.14370441,-8.233656,179.913412,179.954584,1.66380167,0
6.615000,330,3,1323,-0.94371283,-0.32258552,-18.482789,-0.32258552,-18.482789,-2.77462304,-158.974190,-0.23389447,-0.17097509,-0.23389447,-0.17097509,-0.29017481,-16.625792,-0.29220548,-16.742141,-0.34029329,-19.497369,-0.40613121,-23.269604,-0.03241071,-1.856997,-0.03038004,-1.740648,-3.14080000,-179.954584,-3.14170837,-180.006630,-0.14370441,-8.233656,-0.18166217,-10.408476,179.954584,179.993370,1.66380167,0
6.620000,331,0,1324,-0.75766760,-0.27335823,-15.662273,-0.27335823,-15.662273,2.46136487,141.025819,-0.12104142,0.37123156,-0.12104142,0.37123156,-0.29220548,-16.742141,-0.29332212,-16.806119,-0.40613121,-23.269604,-0.22332720,-12.795706,0.01884726,1.079868,0.01996389,1.143847,-3.14170837,-180.006630,-3.14203811,-180.025523,-0.18166217,-10.408476,-0.06595384,-3.778876,179.993370,179.974477,1.69140887,0
6.625000,331,1,1325,-0.75766760,-0.27335823,-15.662273,-0.27335823,-15.662273,2.46136487,141.025819,0.37123156,0.30013609,0.37123156,0.30013609,-0.29332212,-16.806119,-0.29373059,-16.829523,-0.22332720,-12.795706,-0.08169436,-4.680742,0.01996389,1.143847,0.02037236,1.167250,-3.14203811,-180.025523,-3.14192653,-180.019130,-0.06595384,-3.778876,0.02232852,1.279330,179.974477,179.980870,1.69140887,0
6.630000,331,2,1326,-0.75766760,-0.27335823,-15.662273,-0.27335823,-15.662273,2.46136487,141.025819,0.30013609,0.24048615,0.30013609,0.24048615,-0.29373059,-16.829523,-0.29360336,-16.822233,-0.08169436,-4.680742,0.02544803,1.458065,0.02037236,1.167250,0.02024513,1.159961,-3.14192653,-180.019130,-3.14148712,-179.993953,0.02232852,1.279330,0.08790253,5.036444,179.980870,179.993953,1.69140887,0
6.635000,331,3,1327,-0.75766760,-0.27335823,-15.662273,-0.27335823,-15.662273,2.46136487,141.025819,0.24048615,0.19099975,0.24048615,0.19099975,-0.29360336,-16.822233,-0.29308325,-16.792433,0.02544803,1.458065,0.10402315,5.960088,0.02024513,1.159961,0.01972502,1.130161,-3.14148712,-179.993953,-3.14081264,-179.955308,0.08790253,5.036444,0.13490596,7.729542,179.993953,179.955308,1.69140887,0
6.640000,332,0,1328,-0.95688820,-0.32885069,-18.841756,-0.32885069,-18.841756,-2.77462304,-158.974190,0.15043974,-0.40448487,0.15043974,-0.40448487,-0.29308325,-16.792433,-0.29356503,-16.820038,0.10402315,5.960088,-0.09635753,-5.520880,-0.03576744,-2.049323,-0.03528565,-2.021719,-3.14081264,-179.955308,-3.14077044,-179.952890,0.13490596,7.729542,0.00843480,0.483278,179.955308,179.952890,1.66085029,0
6.645000,332,1,1329,-0.95688820,-0.32885069,-18.841756,-0.32885069,-18.841756,-2.77462304,-158.974190,-0.40448487,-0.30949557,-0.40448487,-0.30949557,-0.29356503,-16.820038,-0.29477465,-16.889343,-0.09635753,-5.520880,-0.24192226,-13.861124,-0.03528565,-2.021719,-0.03407604,-1.952413,-3.14077044,-179.952890,-3.14117980,-179.976345,0.00843480,0.483278,-0.08188793,-4.691833,179.952890,179.976345,1.66085029,0
6.650000,332,2,1330,-0.95688820,-0.32885069,-18.841756,-0.32885069,-18.841756,-2.77462304,-158.974190,-0.30949557,-0.23189533,-0.30949557,-0.23189533,-0.29477465,-16.889343,-0.29648858,-16.987544,-0.24192226,-13.861124,-0.34278646,-19.640217,-0.03407604,-1.952413,-0.03236210,-1.854212,-3.14117980,-179.976345,-3.14189506,-180.017326,-0.08188793,-4.691833,-0.14305308,-8.196338,179.976345,179.982674,1.66085029,0
6.655000,332,3,1331,-0.95688820,-0.32885069,-18.841756,-0.32885069,-18.841756,-2.77462304,-158.974190,-0.23189533,-0.16936719,-0.23189533,-0.16936719,-0.29648858,-16.987544,-0.29852712,-17.104344,-0.34278646,-19.640217,-0.40770516,-23.359785,-0.03236210,-1.854212,-0.03032357,-1.737412,-3.14189506,-180.017326,-3.14280033,-180.069195,-0.14305308,-8.196338,-0.18105198,-10.373515,179.982674,179.930805,1.66085029,0
6.660000,333,0,1332,-0.76923412,-0.27962339,-16.021240,-0.27962339,-16.021240,2.46136487,141.025819,-0.11976826,0.37250471,-0.11976826,0.37250471,-0.29852712,-17.104344,-0.29964799,-17.168565,-0.40770516,-23.359785,-0.22417597,-12.844337,0.01890373,1.083104,0.02002460,1.147325,-3.14280033,-180.069195,-3.14312792,-180.087964,-0.18105198,-10.373515,-0.06550871,-3.753373,179.930805,179.912036,1.69322383,0
6.665000,333,1,1333,-0.76923412,-0.27962339,-16.021240,-0.27962339,-16.021240,2.46136487,141.025819,0.37250471,0.30112529,0.37250471,0.30112529,-0.29964799,-17.168565,-0.30005789,-17.192051,-0.22417597,-12.844337,-0.08198234,-4.697242,0.02002460,1.147325,0.02043450,1.170811,-3.14312792,-180.087964,-3.14301538,-180.081516,-0.06550871,-3.753373,0.02250470,1.289424,179.912036,179.918484,1.69322383,0
6.670000,333,2,1334,-0.76923412,-0.27962339,-16.021240,-0.27962339,-16.021240,2.46136487,141.025819,0.30112529,0.24123693,0.30112529,0.24123693,-0.30005789,-17.192051,-0.29992998,-17.184722,-0.08198234,-4.697242,0.02558303,1.465800,0.02043450,1.170811,0.02030659,1.163482,-3.14301538,-180.081516,-3.14257669,-180.056381,0.02250470,1.289424,0.08772271,5.026141,179.918484,179.943619,1.69322383,0
6.675000,333,3,1335,-0.76923412,-0.27962339,-16.021240,-0.27962339,-16.021240,2.46136487,141.025819,0.24123693,0.19155359,0.24123693,0.19155359,-0.29992998,-17.184722,-0.29940763,-17.154794,0.02558303,1.465800,0.10446747,5.985545,0.02030659,1.163482,0.01978424,1.133554,-3.14257669,-180.056381,-3.14190531,-180.017914,0.08772271,5.026141,0.13429798,7.694708,179.943619,179.982086,1.69322383,0
6.680000,334,0,1336,-0.96751851,-0.33511585,-19.200724,-0.33511585,-19.200724,-2.77462304,-158.974190,0.15083194,-0.40409267,0.15083194,-0.40409267,-0.29940763,-17.154794,-0.29988611,-17.182208,0.10446747,5.985545,-0.09569703,-5.483036,-0.03570822,-2.045930,-0.03522974,-2.018516,-3.14190531,-180.017914,-3.14186859,-180.015810,0.13429798,7.694708,0.00733860,0.420471,179.982086,179.984190,1.65561032,0
6.685000,334,1,1337,-0.96751851,-0.33511585,-19.200724,-0.33511585,-19.200724,-2.77462304,-158.974190,-0.40409267,-0.30923378,-0.40409267,-0.30923378,-0.29988611,-17.182208,-0.30109170,-17.251284,-0.09569703,-5.483036,-0.24112058,-13.815191,-0.03522974,-2.018516,-0.03402415,-1.949440,-3.14186859,-180.015810,-3.14228630,-180.039743,0.00733860,0.420471,-0.08352154,-4.785432,179.984190,179.960257,1.65561032,0
6.690000,334,2,1338,-0.96751851,-0.33511585,-19.200724,-0.33511585,-19.200724,-2.77462304,-158.974190,-0.30923378,-0.23173726,-0.30923378,-0.23173726,-0.30109170,-17.251284,-0.30280122,-17.349232,-0.24112058,-13.815191,-0.34190309,-19.589604,-0.03402415,-1.949440,-0.03231463,-1.851492,-3.14228630,-180.039743,-3.14301252,-180.081353,-0.08352154,-4.785432,-0.14526501,-8.323072,179.960257,179.918647,1.65561032,0
6.695000,334,3,1339,-0.96751851,-0.33511585,-19.200724,-0.33511585,-19.200724,-2.77462304,-158.974190,-0.23173726,-0.16928995,-0.23173726,-0.16928995,-0.30280122,-17.349232,-0.30483514,-17.465767,-0.34190309,-19.589604,-0.40678638,-23.307143,-0.03231463,-1.851492,-0.03028071,-1.734957,-3.14301252,-180.081353,-3.14393187,-180.134027,-0.14526501,-8.323072,-0.18387593,-10.535315,179.918647,179.865973,1.65561032,0
6.700000,335,0,1340,-0.77765799,-0.28588855,-16.380207,-0.28588855,-16.380207,2.46136487,141.025819,-0.11975324,0.37251973,-0.11975324,0.37251973,-0.30483514,-17.465767,-0.30595142,-17.529725,-0.40678638,-23.307143,-0.22325735,-12.791704,0.01894659,1.085560,0.02006286,1.149517,-3.14393187,-180.134027,-3.14427662,-180.153780,-0.18387593,-10.535315,-0.06897332,-3.951880,179.865973,179.846220,1.69299936,0
6.705000,335,1,1341,-0.77765799,-0.28588855,-16.380207,-0.28588855,-16.380207,2.46136487,141.025819,0.37251973,0.30109429,0.37251973,0.30109429,-0.30595142,-17.529725,-0.30635688,-17.552956,-0.22325735,-12.791704,-0.08109004,-4.646117,0.02006286,1.149517,0.02046832,1.172749,-3.14427662,-180.153780,-3.14418483,-180.148521,-0.06897332,-3.951880,0.01837648,1.052895,179.846220,179.851479,1.69299936,0
6.710000,335,2,1342,-0.77765799,-0.28588855,-16.380207,-0.28588855,-16.380207,2.46136487,141.025819,0.30109429,0.24117374,0.30109429,0.24117374,-0.30635688,-17.552956,-0.30622473,-17.545385,-0.08109004,-4.646117,0.02643078,1.514372,0.02046832,1.172749,0.02033618,1.165177,-3.14418483,-180.148521,-3.14377022,-180.124765,0.01837648,1.052895,0.08291059,4.750427,179.851479,179.875235,1.69299936,0
6.715000,335,3,1343,-0.77765799,-0.28588855,-16.380207,-0.28588855,-16.380207,2.46136487,141.025819,0.24117374,0.19146800,0.24117374,0.19146800,-0.30622473,-17.545385,-0.30569845,-17.515231,0.02643078,1.514372,0.10525805,6.030842,0.02033618,1.165177,0.01980990,1.135024,-3.14377022,-180.124765,-3.14312625,-180.087869,0.08291059,4.750427,0.12878342,7.378746,179.875235,179.912131,1.69299936,0
6.720000,336,0,1344,-0.97428143,-0.34008837,-19.485628,-0.34008837,-19.485628,-2.70999074,-155.271032,0.15073276,-0.39126539,0.15073276,-0.39126539,-0.30569845,-17.515231,-0.30613661,-17.540336,0.10525805,6.030842,-0.08763000,-5.020829,-0.03438991,-1.970397,-0.03395176,-1.945293,-3.14312625,-180.087869,-3.14309692,-180.086188,0.12878342,7.378746,0.00585785,0.335630,179.912131,179.913812,1.65405047,0
6.725000,336,1,1345,-0.97428143,-0.34008837,-19.485628,-0.34008837,-19.485628,-2.70999074,-155.271032,-0.39126539,-0.30008411,-0.39126539,-0.30008411,-0.30613661,-17.540336,-0.30727610,-17.605624,-0.08763000,-5.020829,-0.22789726,-13.057551,-0.03395176,-1.945293,-0.03281227,-1.880004,-3.14309692,-180.086188,-3.14350867,-180.109780,0.00585785,0.335630,-0.08236571,-4.719208,179.913812,179.890220,1.65405047,0
6.730000,336,2,1346,-0.97428143,-0.34008837,-19.485628,-0.34008837,-19.485628,-2.70999074,-155.271032,-0.30008411,-0.22556877,-0.30008411,-0.22556877,-0.30727610,-17.605624,-0.30890229,-17.698798,-0.22789726,-13.057551,-0.32523888,-18.634815,-0.03281227,-1.880004,-0.03118607,-1.786830,-3.14350867,-180.109780,-3.14422154,-180.150624,-0.08236571,-4.719208,-0.14259320,-8.169989,179.890220,179.849376,1.65405047,0
6.735000,336,3,1347,-0.97428143,-0.34008837,-19.485628,-0.34008837,-19.485628,-2.70999074,-155.271032,-0.22556877,-0.16550326,-0.22556877,-0.16550326,-0.30890229,-17.698798,-0.31084254,-17.809966,-0.32523888,-18.634815,-0.38804883,-22.233560,-0.03118607,-1.786830,-0.02924582,-1.675662,-3.14422154,-180.150624,-3.14512444,-180.202356,-0.14259320,-8.169989,-0.18057369,-10.346110,179.849376,179.797644,1.65405047,0
6.740000,337,0,1348,-0.78503656,-0.28956842,-16.591049,-0.28956842,-16.591049,2.52599716,144.728976,-0.11783624,0.38736320,-0.11783624,0.38736320,-0.31084254,-17.809966,-0.31182343,-17.866166,-0.38804883,-22.233560,-0.19617596,-11.240055,0.02127412,1.218917,0.02225500,1.275118,-3.14512444,-180.202356,-3.14542937,-180.219828,-0.18057369,-10.346110,-0.06097499,-3.493609,179.797644,179.780172,1.68222010,0
6.745000,337,1,1349,-0.78503656,-0.28956842,-16.591049,-0.28956842,-16.591049,2.52599716,144.728976,0.38736320,0.31082916,0.38736320,0.31082916,-0.31182343,-17.866166,-0.31206644,-17.880090,-0.19617596,-11.240055,-0.04860212,-2.784697,0.02225500,1.275118,0.02249801,1.289041,-3.14542937,-180.219828,-3.14528346,-180.211468,-0.06097499,-3.493609,0.02916921,1.671272,179.780172,179.788532,1.68222010,0
6.750000,337,2,1350,-0.78503656,-0.28956842,-16.591049,-0.28956842,-16.591049,2.52599716,144.728976,0.31082916,0.24685097,0.31082916,0.24685097,-0.31206644,-17.880090,-0.31175646,-17.862330,-0.04860212,-2.784697,0.06199760,3.552201,0.02249801,1.289041,0.02218804,1.271281,-3.14528346,-180.211468,-3.14480853,-180.184256,0.02916921,1.671272,0.09500813,5.443565,179.788532,179.815744,1.68222010,0
6.755000,337,3,1351,-0.78503656,-0.28956842,-16.591049,-0.28956842,-16.591049,2.52599716,144.728976,0.24685097,0.19398141,0.24685097,0.19398141,-0.31175646,-17.862330,-0.31104600,-17.821623,0.06199760,3.552201,0.14209393,8.141382,0.02218804,1.271281,0.02147758,1.230575,-3.14480853,-180.184256,-3.14410329,-180.143849,0.09500813,5.443565,0.14104238,8.081133,179.815744,179.856151,1.68222010,0
6.760000,338,0,1352,-0.98128474,-0.34253299,-19.625695,-0.34253299,-19.625695,-2.64822841,-151.732311,0.15083361,-0.37881207,0.15083361,-0.37881207,-0.31104600,-17.821623,-0.31126544,-17.834196,0.14209393,8.141382,-0.04388523,-2.514438,-0.03148699,-1.804072,-0.03126755,-1.791499,-3.14410329,-180.143849,-3.14399338,-180.137551,0.14104238,8.081133,0.02196477,1.258489,179.856151,179.862449,1.66337347,0
6.765000,338,1,1353,-0.98128474,-0.34253299,-19.625695,-0.34253299,-19.625695,-2.64822841,-151.732311,-0.37881207,-0.29292703,-0.37881207,-0.29292703,-0.31126544,-17.834196,-0.31216684,-17.885842,-0.04388523,-2.514438,-0.18028106,-10.329344,-0.03126755,-1.791499,-0.03036615,-1.739852,-3.14399338,-180.137551,-3.14431524,-180.155993,0.02196477,1.258489,-0.06435016,-3.686992,179.862449,179.844007,1.66337347,0
6.770000,338,2,1354,-0.98128474,-0.34253299,-19.625695,-0.34253299,-19.625695,-2.64822841,-151.732311,-0.29292703,-0.22253513,-0.29292703,-0.22253513,-0.31216684,-17.885842,-0.31354737,-17.964941,-0.18028106,-10.329344,-0.27610943,-15.819905,-0.03036615,-1.739852,-0.02898562,-1.660754,-3.14431524,-180.155993,-3.14493608,-180.191564,-0.06435016,-3.686992,-0.12415351,-7.113472,179.844007,179.808436,1.66337347,0
6.775000,338,3,1355,-0.98128474,-0.34253299,-19.625695,-0.34253299,-19.625695,-2.64822841,-151.732311,-0.22253513,-0.16560698,-0.22253513,-0.16560698,-0.31354737,-17.964941,-0.31524333,-18.062113,-0.27610943,-15.819905,-0.33919403,-19.434386,-0.02898562,-1.660754,-0.02728966,-1.563582,-3.14493608,-180.191564,-3.14575028,-180.238215,-0.12415351,-7.113472,-0.16281641,-9.328693,179.808436,179.761785,1.66337347,0
6.780000,339,0,1356,-0.79099196,-0.29077780,-16.660341,-0.29077780,-16.660341,2.58775949,148.267697,-0.12025928,0.39729261,-0.12025928,0.39729261,-0.31524333,-18.062113,-0.31595281,-18.102762,-0.33919403,-19.434386,-0.14189625,-8.130056,0.02446553,1.401772,0.02517501,1.442422,-3.14575028,-180.238215,-3.14595103,-180.249717,-0.16281641,-9.328693,-0.04015534,-2.300732,179.761785,179.750283,1.66855061,0
6.785000,339,1,1357,-0.79099196,-0.29077780,-16.660341,-0.29077780,-16.660341,2.58775949,148.267697,0.39729261,0.31560326,0.39729261,0.31560326,-0.31595281,-18.102762,-0.31591204,-18.100426,-0.14189625,-8.130056,0.00815160,0.467052,0.02517501,1.442422,0.02513424,1.440086,-3.14595103,-180.249717,-3.14569521,-180.235059,-0.04015534,-2.300732,0.05118555,2.932716,179.750283,179.764941,1.66855061,0
6.790000,339,2,1358,-0.79099196,-0.29077780,-16.660341,-0.29077780,-16.660341,2.58775949,148.267697,0.31560326,0.24767399,0.31560326,0.24767399,-0.31591204,-18.100426,-0.31531718,-18.066344,0.00815160,0.467052,0.11897122,6.816549,0.02513424,1.440086,0.02453938,1.406003,-3.14569521,-180.235059,-3.14511108,-180.201591,0.05118555,2.932716,0.11681909,6.693241,179.764941,179.798409,1.66855061,0
6.795000,339,3,1359,-0.79099196,-0.29077780,-16.660341,-0.29077780,-16.660341,2.58775949,148.267697,0.24767399,0.19185662,0.24767399,0.19185662,-0.31531718,-18.066344,-0.31432912,-18.009732,0.11897122,6.816549,0.19761284,11.322382,0.02453938,1.406003,0.02355132,1.349391,-3.14511108,-180.201591,-3.14430285,-180.155283,0.11681909,6.693241,0.16162753,9.260575,179.798409,179.844717,1.66855061,0
6.800000,340,0,1360,-0.98685509,-0.34374237,-19.694987,-0.34374237,-19.694987,-2.64822841,-151.732311,0.14658737,-0.38305831,0.14658737,-0.38305831,-0.31432912,-18.009732,-0.31428421,-18.007159,0.19761284,11.322382,0.00898094,0.514570,-0.02941325,-1.685255,-0.02945817,-1.687829,-3.14430285,-180.155283,-3.14409971,-180.143644,0.16162753,9.260575,0.04061412,2.327018,179.844717,179.856356,1.67052376,0
6.805000,340,1,1361,-0.98685509,-0.34374237,-19.694987,-0.34374237,-19.694987,-2.64822841,-151.732311,-0.38305831,-0.29862309,-0.38305831,-0.29862309,-0.31428421,-18.007159,-0.31493860,-18.044653,0.00898094,0.514570,-0.13087909,-7.498819,-0.02945817,-1.687829,-0.02880377,-1.650334,-3.14409971,-180.143644,-3.14434028,-180.157427,0.04061412,2.327018,-0.04809832,-2.755831,179.856356,179.842573,1.67052376,0
6.810000,340,2,1362,-0.98685509,-0.34374237,-19.694987,-0.34374237,-19.694987,-2.64822841,-151.732311,-0.29862309,-0.22914219,-0.29862309,-0.22914219,-0.31493860,-18.044653,-0.31609198,-18.110737,-0.13087909,-7.498819,-0.23067367,-13.216628,-0.02880377,-1.650334,-0.02765039,-1.584250,-3.14434028,-180.157427,-3.14489317,-180.189106,-0.04809832,-2.755831,-0.11056518,-6.334918,179.842573,179.810894,1.67052376,0
