time_s,policy_step,substep,physics_step,raw_action,processed_action_rad,processed_action_deg,joint_pos_target_rad,joint_pos_target_deg,joint_pos_target_vel_rad_s,joint_pos_target_vel_deg_s,actuator_force_pre_nm,actuator_force_post_nm,qfrc_actuator_pre_nm,qfrc_actuator_post_nm,cylinder_q_pre_rad,cylinder_q_pre_deg,cylinder_q_post_rad,cylinder_q_post_deg,cylinder_qd_pre_rad_s,cylinder_qd_pre_deg_s,cylinder_qd_post_rad_s,cylinder_qd_post_deg_s,tracking_error_pre_rad,tracking_error_pre_deg,tracking_error_post_rad,tracking_error_post_deg,pole_q_pre_rad,pole_q_pre_deg,pole_q_post_rad,pole_q_post_deg,pole_qd_pre_rad_s,pole_qd_pre_deg_s,pole_qd_post_rad_s,pole_qd_post_deg_s,pole_lift_pre_deg,pole_lift_post_deg,reward,done
6.335000,316,3,1267,-3.09113002,-1.07900786,-61.822597,-1.07900786,-61.822597,-13.77433240,-789.211112,-1.34299612,-0.43858719,-1.34299612,-0.43858719,-0.60503781,-34.666113,-0.71567434,-41.005119,-22.35448456,-1280.817618,-22.12730598,-1267.801245,-0.47397006,-27.156484,-0.36333352,-20.817477,-2.21565819,-126.947863,-2.18712854,-125.313235,4.09718943,234.751662,5.70592117,326.925201,126.947863,125.313235,-0.11346632,0
6.340000,317,0,1268,-3.73177958,-1.30263674,-74.635588,-1.30263674,-74.635588,-11.18144393,-640.649546,0.41242790,-1.37660313,0.41242790,-1.37660313,-0.71567434,-41.005119,-0.82671338,-47.367188,-22.12730598,-1267.801245,-22.20780563,-1272.413535,-0.58696240,-33.630468,-0.47592336,-27.268400,-2.18712854,-125.313235,-2.15133882,-123.262634,5.70592117,326.925201,7.15796804,410.121359,125.313235,123.262634,0.30268157,0
6.345000,317,1,1269,-3.73177958,-1.30263674,-74.635588,-1.30263674,-74.635588,-11.18144393,-640.649546,-1.37660313,-0.47621632,-1.37660313,-0.47621632,-0.82671338,-47.367188,-0.93668669,-53.668194,-22.20780563,-1272.413535,-21.99466133,-1260.201266,-0.47592336,-27.268400,-0.36595005,-20.967393,-2.15133882,-123.262634,-2.10784483,-120.770613,7.15796804,410.121359,8.69879913,498.404477,123.262634,120.770613,0.30268157,0
6.350000,317,2,1270,-3.73177958,-1.30263674,-74.635588,-1.30263674,-74.635588,-11.18144393,-640.649546,-0.47621632,0.37159920,-0.47621632,0.37159920,-0.93668669,-53.668194,-1.04423821,-59.830442,-21.99466133,-1260.201266,-21.51030350,-1232.449606,-0.36595005,-20.967393,-0.25839853,-14.805145,-2.10784483,-120.770613,-2.05649924,-117.828727,8.69879913,498.404477,10.26913738,588.378231,120.770613,117.828727,0.30268157,0
6.355000,317,3,1271,-3.73177958,-1.30263674,-74.635588,-1.30263674,-74.635588,-11.18144393,-640.649546,0.37159920,1.15935707,0.37159920,1.15935707,-1.04423821,-59.830442,-1.14813495,-65.783287,-21.51030350,-1232.449606,-20.77933693,-1190.568307,-0.25839853,-14.805145,-0.15450180,-8.852301,-2.05649924,-117.828727,-1.99745262,-114.445605,10.26913738,588.378231,11.80932903,676.624712,117.828727,114.445605,0.30268157,0
6.360000,318,0,1272,-4.06638813,-1.41943717,-81.327759,-1.41943717,-81.327759,-5.84002137,-334.608577,1.88088608,0.94648266,1.88088608,0.94648266,-1.14813495,-65.783287,-1.24878871,-71.550323,-20.77933693,-1190.568307,-20.13074875,-1153.406942,-0.27130222,-15.544472,-0.17064846,-9.777436,-1.99745262,-114.445605,-1.93153965,-110.669070,11.80932903,676.624712,13.18259239,755.306907,114.445605,110.669070,0.33025068,0
6.365000,318,1,1273,-4.06638813,-1.41943717,-81.327759,-1.41943717,-81.327759,-5.84002137,-334.608577,0.94648266,1.65442467,0.94648266,1.65442467,-1.24878871,-71.550323,-1.34511542,-77.069437,-20.13074875,-1153.406942,-19.26534843,-1103.823156,-0.17064846,-9.777436,-0.07432175,-4.258322,-1.93153965,-110.669070,-1.85925019,-106.527189,13.18259239,755.306907,14.45788860,828.375998,110.669070,106.527189,0.33025068,0
6.370000,318,2,1274,-4.06638813,-1.41943717,-81.327759,-1.41943717,-81.327759,-5.84002137,-334.608577,1.65442467,2.29522800,1.65442467,2.29522800,-1.34511542,-77.069437,-1.43616056,-82.285939,-19.26534843,-1103.823156,-18.20902061,-1043.300030,-0.07432175,-4.258322,0.01672339,0.958180,-1.85925019,-106.527189,-1.78129900,-102.060914,14.45788860,828.375998,15.59024525,893.255254,106.527189,102.060914,0.33025068,0
6.375000,318,3,1275,-4.06638813,-1.41943717,-81.327759,-1.41943717,-81.327759,-5.84002137,-334.608577,2.29522800,2.86513996,2.29522800,2.86513996,-1.43616056,-82.285939,-1.52110159,-87.152702,-18.20902061,-1043.300030,-16.98821449,-973.352992,0.01672339,0.958180,0.10166442,5.824942,-1.78129900,-102.060914,-1.69855785,-97.320196,15.59024525,893.255254,16.54821777,948.143037,102.060914,97.320196,0.33025068,0
6.380000,319,0,1276,-4.00199986,-1.39696145,-80.039995,-1.39696145,-80.039995,1.12378597,64.388193,3.36154747,3.54135323,3.36154747,3.54135323,-1.52110159,-87.152702,-1.59895813,-91.613553,-16.98821449,-973.352992,-15.57131195,-892.170456,0.12414014,7.112706,0.20199668,11.573557,-1.69855785,-97.320196,-1.61195469,-92.358200,16.54821777,948.143037,17.32063484,992.399275,97.320196,92.358200,0.28287655,0
6.385000,319,1,1277,-4.00199986,-1.39696145,-80.039995,-1.39696145,-80.039995,1.12378597,64.388193,3.54135323,3.95167065,3.54135323,3.95167065,-1.59895813,-91.613553,-1.66919458,-95.637805,-15.57131195,-892.170456,-14.04729843,-804.850914,0.20199668,11.573557,0.27223313,15.597809,-1.61195469,-92.358200,-1.52246356,-87.230736,17.32063484,992.399275,17.89822197,1025.492580,92.358200,87.230736,0.28287655,0
6.390000,319,2,1278,-4.00199986,-1.39696145,-80.039995,-1.39696145,-80.039995,1.12378597,64.388193,3.95167065,4.28495979,3.95167065,4.28495979,-1.66919458,-95.637805,-1.73140597,-99.202255,-14.04729843,-804.850914,-12.44227695,-712.889957,0.27223313,15.597809,0.33444452,19.162260,-1.52246356,-87.230736,-1.43099010,-81.989693,17.89822197,1025.492580,18.29469109,1048.208587,87.230736,81.989693,0.28287655,0
6.395000,319,3,1279,-4.00199986,-1.39696145,-80.039995,-1.39696145,-80.039995,1.12378597,64.388193,4.28495979,4.54189777,4.28495979,4.54189777,-1.73140597,-99.202255,-1.78531337,-102.290921,-12.44227695,-712.889957,-10.78148937,-617.733838,0.33444452,19.162260,0.38835192,22.250926,-1.43099010,-81.989693,-1.33833086,-76.680710,18.29469109,1048.208587,18.53185844,1061.797275,81.989693,76.680710,0.28287655,0
6.400000,320,0,1280,-3.48922420,-1.21796894,-69.784480,-1.21796894,-69.784480,8.94962549,512.775769,4.72403908,6.15597916,4.72403908,6.15597916,-1.78531337,-102.290921,-1.82844210,-104.762015,-10.78148937,-617.733838,-8.62574387,-494.218719,0.56734443,32.506441,0.61047316,34.977535,-1.33833086,-76.680710,-1.24550045,-71.361919,18.53185844,1061.797275,18.56607437,1063.757704,76.680710,71.361919,0.20151165,0
6.405000,320,1,1281,-3.48922420,-1.21796894,-69.784480,-1.21796894,-69.784480,8.94962549,512.775769,6.15597916,6.17764664,6.15597916,6.17764664,-1.82844210,-104.762015,-1.86092758,-106.623296,-8.62574387,-494.218719,-6.49709797,-372.256293,0.61047316,34.977535,0.64295864,36.838817,-1.24550045,-71.361919,-1.15308511,-66.066910,18.56607437,1063.757704,18.48307610,1059.002253,71.361919,66.066910,0.20151165,0
6.410000,320,2,1282,-3.48922420,-1.21796894,-69.784480,-1.21796894,-69.784480,8.94962549,512.775769,6.17764664,6.11823368,6.17764664,6.11823368,-1.86092758,-106.623296,-1.88303006,-107.889675,-6.49709797,-372.256293,-4.42050600,-253.276337,0.64295864,36.838817,0.66506112,38.105195,-1.15308511,-66.066910,-1.06154609,-60.822111,18.48307610,1059.002253,18.30781174,1048.960345,66.066910,60.822111,0.20151165,0
6.415000,320,3,1283,-3.48922420,-1.21796894,-69.784480,-1.21796894,-69.784480,8.94962549,512.775769,6.11823368,5.98356533,6.11823368,5.98356533,-1.88303006,-107.889675,-1.89512432,-108.582625,-4.42050600,-253.276337,-2.41886020,-138.590481,0.66506112,38.105195,0.67715538,38.798145,-1.06154609,-60.822111,-0.97126114,-55.649164,18.30781174,1048.960345,18.05699158,1034.589408,60.822111,55.649164,0.20151165,0
6.420000,321,0,1284,-2.85511661,-0.99662369,-57.102331,-0.99662369,-57.102331,11.06726229,634.107420,5.78007221,7.55083418,5.78007221,7.55083418,-1.89512432,-108.582625,-1.89481616,-108.564969,-2.41886020,-138.590481,0.06163856,3.531629,0.89850062,51.480293,0.89819247,51.462637,-0.97126114,-55.649164,-0.88359982,-50.626540,18.05699158,1034.589408,17.53226280,1004.524664,55.649164,50.626540,0.11313095,0
6.425000,321,1,1285,-2.85511661,-0.99662369,-57.102331,-0.99662369,-57.102331,11.06726229,634.107420,7.55083418,7.17629385,7.55083418,7.17629385,-1.89481616,-108.564969,-1.88289499,-107.881936,0.06163856,3.531629,2.38422728,136.606160,0.89819247,51.462637,0.88627130,50.779605,-0.88359982,-50.626540,-0.79887724,-45.772294,17.53226280,1004.524664,16.94450951,970.848881,50.626540,45.772294,0.11313095,0
6.430000,321,2,1286,-2.85511661,-0.99662369,-57.102331,-0.99662369,-57.102331,11.06726229,634.107420,7.17629385,6.73253584,7.17629385,6.73253584,-1.88289499,-107.881936,-1.86025119,-106.584542,2.38422728,136.606160,4.52876520,259.479132,0.88627130,50.779605,0.86362749,49.482210,-0.79887724,-45.772294,-0.71737868,-41.102770,16.94450951,970.848881,16.29971504,933.904879,45.772294,41.102770,0.11313095,0
6.435000,321,3,1287,-2.85511661,-0.99662369,-57.102331,-0.99662369,-57.102331,11.06726229,634.107420,6.73253584,6.22970533,6.73253584,6.22970533,-1.86025119,-106.584542,-1.82785881,-104.728595,4.52876520,259.479132,6.47847939,371.189526,0.86362749,49.482210,0.83123511,47.626264,-0.71737868,-41.102770,-0.63933861,-36.631404,16.29971504,933.904879,15.60800838,894.273007,41.102770,36.631404,0.11313095,0
6.440000,322,0,1288,-2.52681780,-0.88202578,-50.536355,-0.88202578,-50.536355,5.72989583,328.298848,5.67810869,6.59489202,5.67810869,6.59489202,-1.82785881,-104.728595,-1.78526688,-102.288257,6.47847939,371.189526,8.51839161,488.067887,0.94583303,54.192241,0.90324110,51.751903,-0.63933861,-36.631404,-0.56568068,-32.411116,15.60800838,894.273007,14.73158169,844.057456,36.631404,32.411116,0.06637142,0
6.445000,322,1,1289,-2.52681780,-0.88202578,-50.536355,-0.88202578,-50.536355,5.72989583,328.298848,6.59489202,5.94817019,6.59489202,5.94817019,-1.78526688,-102.288257,-1.73368013,-99.332554,8.51839161,488.067887,10.31733894,591.139977,0.90324110,51.751903,0.85165435,48.796200,-0.56568068,-32.411116,-0.49646574,-28.445392,14.73158169,844.057456,13.84298801,793.144789,32.411116,28.445392,0.06637142,0
6.450000,322,2,1290,-2.52681780,-0.88202578,-50.536355,-0.88202578,-50.536355,5.72989583,328.298848,5.94817019,5.26563406,5.94817019,5.26563406,-1.73368013,-99.332554,-1.67434657,-95.932992,10.31733894,591.139977,11.86671543,679.912711,0.85165435,48.796200,0.79232079,45.396637,-0.49646574,-28.445392,-0.43160638,-24.729224,13.84298801,793.144789,12.97187138,743.233482,28.445392,24.729224,0.06637142,0
6.455000,322,3,1291,-2.52681780,-0.88202578,-50.536355,-0.88202578,-50.536355,5.72989583,328.298848,5.26563406,4.55855894,5.26563406,4.55855894,-1.67434657,-95.932992,-1.60853767,-92.162420,11.86671543,679.912711,13.16178703,754.114848,0.79232079,45.396637,0.72651190,41.626065,-0.43160638,-24.729224,-0.37085170,-21.248237,12.97187138,743.233482,12.15093803,696.197466,24.729224,21.248237,0.06637142,0
6.460000,323,0,1292,-2.18966699,-0.76433796,-43.793339,-0.76433796,-43.793339,5.88439107,337.150773,3.83782721,4.77932978,3.83782721,4.77932978,-1.60853767,-92.162420,-1.53599465,-88.006011,13.16178703,754.114848,14.50860500,831.281833,0.84419972,48.369081,0.77165669,44.212672,-0.37085170,-21.248237,-0.31471094,-18.031609,12.15093803,696.197466,11.22815132,643.325682,21.248237,18.031609,0.03015654,0
6.465000,323,1,1293,-2.18966699,-0.76433796,-43.793339,-0.76433796,-43.793339,5.88439107,337.150773,4.77932978,3.99696302,4.77932978,3.99696302,-1.53599465,-88.006011,-1.45810068,-83.543015,14.50860500,831.281833,15.57880402,892.599720,0.77165669,44.212672,0.69376272,39.749676,-0.31471094,-18.031609,-0.26262742,-15.047443,11.22815132,643.325682,10.41670132,596.833022,18.031609,15.047443,0.03015654,0
6.470000,323,2,1294,-2.18966699,-0.76433796,-43.793339,-0.76433796,-43.793339,5.88439107,337.150773,3.99696302,3.21328115,3.99696302,3.21328115,-1.45810068,-83.543015,-1.37622082,-78.851645,15.57880402,892.599720,16.37597466,938.274233,0.69376272,39.749676,0.61188287,35.058306,-0.26262742,-15.047443,-0.21390298,-12.255738,10.41670132,596.833022,9.74489021,558.341081,15.047443,12.255738,0.03015654,0
6.475000,323,3,1295,-2.18966699,-0.76433796,-43.793339,-0.76433796,-43.793339,5.88439107,337.150773,3.21328115,2.43866682,3.21328115,2.43866682,-1.37622082,-78.851645,-1.29168499,-74.008098,16.37597466,938.274233,16.90717697,968.709884,0.61188287,35.058306,0.52734703,30.214759,-0.21390298,-12.255738,-0.16773294,-9.610389,9.74489021,558.341081,9.23400879,529.069732,12.255738,9.610389,0.03015654,0
6.480000,324,0,1296,-1.64145148,-0.57297462,-32.829028,-0.57297462,-32.829028,9.56816673,548.215571,1.68269968,3.21360636,1.68269968,3.21360636,-1.29168499,-74.008098,-1.20327318,-68.942475,16.90717697,968.709884,17.68236923,1013.125129,0.71871036,41.179070,0.63029855,36.113447,-0.16773294,-9.610389,-0.12483215,-7.152356,9.23400879,529.069732,8.58015728,491.606800,9.610389,7.152356,0.00106924,0
6.485000,324,1,1297,-1.64145148,-0.57297462,-32.829028,-0.57297462,-32.829028,9.56816673,548.215571,3.21360636,2.39003277,3.21360636,2.39003277,-1.20327318,-68.942475,-1.11239469,-63.735521,17.68236923,1013.125129,18.17570496,1041.391184,0.63029855,36.113447,0.53942007,30.906493,-0.12483215,-7.152356,-0.08423239,-4.826160,8.58015728,491.606800,8.11995220,465.238991,7.152356,4.826160,0.00106924,0
6.490000,324,2,1298,-1.64145148,-0.57297462,-32.829028,-0.57297462,-32.829028,9.56816673,548.215571,2.39003277,1.58900452,2.39003277,1.58900452,-1.11239469,-63.735521,-1.02039957,-58.464589,18.17570496,1041.391184,18.39902115,1054.186259,0.53942007,30.906493,0.44742495,25.635561,-0.08423239,-4.826160,-0.04493260,-2.574449,8.11995220,465.238991,7.85995770,450.342403,4.826160,2.574449,0.00106924,0
6.495000,324,3,1299,-1.64145148,-0.57297462,-32.829028,-0.57297462,-32.829028,9.56816673,548.215571,1.58900452,0.81954622,1.58900452,0.81954622,-1.02039957,-58.464589,-0.92856473,-53.202840,18.39902115,1054.186259,18.36697197,1052.349976,0.44742495,25.635561,0.35559011,20.373812,-0.04493260,-2.574449,-0.00593747,-0.340192,7.85995770,450.342403,7.79902697,446.851329,2.574449,0.340192,0.00106924,0
6.500000,325,0,1300,-0.81191158,-0.28341061,-16.238232,-0.28341061,-16.238232,14.47820067,829.539794,0.08967495,2.40618706,0.08967495,2.40618706,-0.92856473,-53.202840,-0.83429945,-47.801837,18.36697197,1052.349976,18.85305595,1080.200537,0.64515412,36.964608,0.55088884,31.563605,-0.00593747,-0.340192,0.03127136,1.791717,7.79902697,446.851329,7.44176531,426.381744,0.340192,1.791717,0.02569302,0
6.505000,325,1,1301,-0.81191158,-0.28341061,-16.238232,-0.28341061,-16.238232,14.47820067,829.539794,2.40618706,1.57915211,2.40618706,1.57915211,-0.83429945,-47.801837,-0.73899609,-42.341357,18.85305595,1080.200537,19.06067085,1092.095995,0.55088884,31.563605,0.45558548,26.103125,0.03127136,1.791717,0.06778821,3.883979,7.44176531,426.381744,7.30337095,418.452332,1.791717,3.883979,0.02569302,0
6.510000,325,2,1302,-0.81191158,-0.28341061,-16.238232,-0.28341061,-16.238232,14.47820067,829.539794,1.57915211,0.78558302,1.57915211,0.78558302,-0.73899609,-42.341357,-0.64396960,-36.896740,19.06067085,1092.095995,19.00530243,1088.923618,0.45558548,26.103125,0.36055899,20.658508,0.06778821,3.883979,0.10466121,5.996646,7.30337095,418.452332,7.37459946,422.533424,3.883979,5.996646,0.02569302,0
6.515000,325,3,1303,-0.81191158,-0.28341061,-16.238232,-0.28341061,-16.238232,14.47820067,829.539794,0.78558302,0.03367639,0.78558302,0.03367639,-0.64396960,-36.896740,-0.55044520,-31.538187,19.00530243,1088.923618,18.70488358,1071.710885,0.36055899,20.658508,0.26703459,15.299955,0.10466121,5.996646,0.14286046,8.185301,7.37459946,422.533424,7.63984919,437.731114,5.996646,8.185301,0.02569302,0
6.520000,326,0,1304,0.22568904,0.07878032,4.513780,0.07878032,4.513780,18.10954660,1037.600589,-0.66945589,2.22807169,-0.66945589,2.22807169,-0.55044520,-31.538187,-0.45481837,-26.059173,18.70488358,1071.710885,19.12536621,1095.802766,0.62922552,36.051967,0.53359869,30.572953,0.14286046,8.185301,0.18023404,10.326650,7.63984919,437.731114,7.47471714,428.269745,8.185301,10.326650,0.05347200,0
6.525000,326,1,1305,0.22568904,0.07878032,4.513780,0.07878032,4.513780,18.10954660,1037.600589,2.22807169,1.39998448,2.22807169,1.39998448,-0.45481837,-26.059173,-0.35847780,-20.539265,19.12536621,1095.802766,19.26811409,1103.981617,0.53359869,30.572953,0.43725812,25.053045,0.18023404,10.326650,0.21791105,12.485383,7.47471714,428.269745,7.53540087,431.746667,10.326650,12.485383,0.05347200,0
6.530000,326,2,1306,0.22568904,0.07878032,4.513780,0.07878032,4.513780,18.10954660,1037.600589,1.39998448,0.60784775,1.39998448,0.60784775,-0.35847780,-20.539265,-0.26273039,-15.053342,19.26811409,1103.981617,19.14948463,1097.184649,0.43725812,25.053045,0.34151071,19.567123,0.21791105,12.485383,0.25692213,14.720553,7.53540087,431.746667,7.80221748,447.034133,12.485383,14.720553,0.05347200,0
6.535000,326,3,1307,0.22568904,0.07878032,4.513780,0.07878032,4.513780,18.10954660,1037.600589,0.60784775,-0.14033711,0.60784775,-0.14033711,-0.26273039,-15.053342,-0.16878937,-9.670919,19.14948463,1097.184649,18.78820419,1076.484805,0.34151071,19.567123,0.24756970,14.184699,0.25692213,14.720553,0.29817009,17.083888,7.80221748,447.034133,8.24959373,472.666904,14.720553,17.083888,0.05347200,0
6.540000,327,0,1308,1.28510964,0.44858786,25.702191,0.44858786,25.702191,18.49037707,1059.420568,-0.83767319,2.12078714,-0.83767319,2.12078714,-0.16878937,-9.670919,-0.07293823,-4.179053,18.78820419,1076.484805,19.17022896,1098.373212,0.61737724,35.373110,0.52152609,29.881244,0.29817009,17.083888,0.33943245,19.448047,8.24959373,472.666904,8.25247288,472.831866,17.083888,19.448047,0.08445227,0
6.545000,327,1,1309,1.28510964,0.44858786,25.702191,0.44858786,25.702191,18.49037707,1059.420568,2.12078714,1.29667425,2.12078714,1.29667425,-0.07293823,-4.179053,0.02344462,1.343278,19.17022896,1098.373212,19.27656937,1104.466068,0.52152609,29.881244,0.42514325,24.358914,0.33943245,19.448047,0.38181660,21.876479,8.25247288,472.831866,8.47683048,485.686610,19.448047,21.876479,0.08445227,0
6.550000,327,2,1310,1.28510964,0.44858786,25.702191,0.44858786,25.702191,18.49037707,1059.420568,1.29667425,0.50966048,1.29667425,0.50966048,0.02344462,1.343278,0.11906470,6.821905,19.27656937,1104.466068,19.12401772,1095.725502,0.42514325,24.358914,0.32952316,18.880286,0.38181660,21.876479,0.42627829,24.423947,8.47683048,485.686610,8.89234257,509.493699,21.876479,24.423947,0.08445227,0
6.555000,327,3,1311,1.28510964,0.44858786,25.702191,0.44858786,25.702191,18.49037707,1059.420568,0.50966048,-0.23241758,0.50966048,-0.23241758,0.11906470,6.821905,0.21272312,12.188137,19.12401772,1095.725502,18.73168373,1073.246421,0.32952316,18.880286,0.23586474,13.514054,0.42627829,24.423947,0.47359309,27.134885,8.89234257,509.493699,9.46296024,542.187684,24.423947,27.134885,0.08445227,0
6.560000,328,0,1312,2.27607036,0.79449838,45.521404,0.79449838,45.521404,17.29552597,990.960642,-0.92283463,1.84444952,-0.92283463,1.84444952,0.21272312,12.188137,0.30783534,17.637666,18.73168373,1073.246421,19.02244568,1089.905853,0.58177526,33.333267,0.48666304,27.883738,0.47359309,27.134885,0.52174836,29.893979,9.46296024,542.187684,9.63105583,551.818851,27.134885,29.893979,0.12001199,0
6.565000,328,1,1313,2.27607036,0.79449838,45.521404,0.79449838,45.521404,17.29552597,990.960642,1.84444952,1.03993750,1.84444952,1.03993750,0.30783534,17.637666,0.40306443,23.093891,19.02244568,1089.905853,19.04581642,1091.244898,0.48666304,27.883738,0.39143395,22.427514,0.52174836,29.893979,0.57170147,32.756081,9.63105583,551.818851,9.99061680,572.420177,29.893979,32.756081,0.12001199,0
6.570000,328,2,1314,2.27607036,0.79449838,45.521404,0.79449838,45.521404,17.29552597,990.960642,1.03993750,0.27459908,1.03993750,0.27459908,0.40306443,23.093891,0.49716079,28.485215,19.04581642,1091.244898,18.81927109,1078.264807,0.39143395,22.427514,0.29733759,17.036189,0.57170147,32.756081,0.62419707,35.763857,9.99061680,572.420177,10.49911499,601.554978,32.756081,35.763857,0.12001199,0
6.575000,328,3,1315,2.27607036,0.79449838,45.521404,0.79449838,45.521404,17.29552597,990.960642,0.27459908,-0.44419003,0.27459908,-0.44419003,0.49716079,28.485215,0.58897305,33.745670,18.81927109,1078.264807,18.36245155,1052.090976,0.29733759,17.036189,0.20552534,11.775734,0.62419707,35.763857,0.67974478,38.946507,10.49911499,601.554978,11.10954094,636.529808,35.763857,38.946507,0.12001199,0
6.580000,329,0,1316,3.08934283,1.07838404,61.786854,1.07838404,61.786854,14.19428289,813.272503,-1.11016512,1.16092014,-1.11016512,1.16092014,0.58897305,33.745670,0.68115097,39.027076,18.36245155,1052.090976,18.43558311,1056.281105,0.48941100,28.041185,0.39723307,22.759778,0.67974478,38.946507,0.73675650,42.213038,11.10954094,636.529808,11.40234852,653.306447,38.946507,42.213038,0.15996265,0
6.585000,329,1,1317,3.08934283,1.07838404,61.786854,1.07838404,61.786854,14.19428289,813.272503,1.16092014,0.41252708,1.16092014,0.41252708,0.68115097,39.027076,0.77247167,44.259366,18.43558311,1056.281105,18.26414299,1046.458310,0.39723307,22.759778,0.30591238,17.527488,0.73675650,42.213038,0.79579031,45.595426,11.40234852,653.306447,11.80676746,676.477945,42.213038,45.595426,0.15996265,0
